nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13929303,0.48752564,0.23761754,0.39329797,0.24990809,0.5858501,0.37691057,0.36052316,0.40558854,0.6145281,0.3728137,0.41378227,0.39329797,0.5080099,0.5243973,0.43426654,0.5162036,0.5694627,0.6841746,0.37691057,0.6841746,0.5858501,0.89311415,0.36462,0.86033934,0.6145281,neutral
0.13109933,0.9135984,0.22942382,0.83166134,0.2130364,0.9750513,0.35232943,0.7906928,0.3564263,0.98324496,0.37691057,0.8685331,0.3564263,0.9340827,0.5080099,0.8685331,0.5080099,0.9750513,0.67188406,0.7947897,0.6841746,0.99553555,0.86033934,0.757918,0.8562425,0.76201487,neutral
0.15568045,0.5407847,0.25400496,0.4547508,0.24990809,0.6473029,0.4014917,0.40558854,0.42197597,0.6636903,0.43836337,0.4711382,0.43426654,0.5694627,0.5448816,0.4793319,0.5407847,0.6022375,0.6923683,0.39329797,0.70465887,0.6513998,0.9013079,0.3400389,0.9095016,0.6923683,neutral
0.14748675,0.49162248,0.27039236,0.42197597,0.27039236,0.618625,0.42197597,0.38100743,0.43836337,0.6350124,0.4547508,0.4547508,0.48342878,0.58175325,0.54897845,0.4547508,0.5407847,0.5858501,0.6964652,0.34413573,0.70465887,0.6350124,0.897211,0.28268293,0.9013079,0.6759809,neutral
0.1515836,0.5162036,0.2581018,0.4178791,0.27039236,0.618625,0.4260728,0.37691057,0.44246024,0.65549666,0.41378227,0.4547508,0.5162036,0.6309155,0.5448816,0.47523507,0.561269,0.6022375,0.70056206,0.3564263,0.70056206,0.6636903,0.89311415,0.26219866,0.8849205,0.6964652,neutral
0.15977731,0.5162036,0.26219866,0.43836337,0.27858606,0.6350124,0.43836337,0.41378227,0.43426654,0.6513998,0.41378227,0.4547508,0.4711382,0.6063344,0.5571721,0.44246024,0.5530753,0.59814066,0.70465887,0.3400389,0.6964652,0.6800778,0.8849205,0.25400496,0.88901734,0.72924,neutral
0.1515836,0.52030045,0.26629552,0.4260728,0.27448922,0.6227218,0.4260728,0.39739484,0.4547508,0.6513998,0.43426654,0.44246024,0.56536585,0.6513998,0.561269,0.4547508,0.56536585,0.59404385,0.6964652,0.31955463,0.70465887,0.6841746,0.88901734,0.26219866,0.87672675,0.73333687,neutral
0.1433899,0.49162248,0.26219866,0.38510427,0.27039236,0.61043125,0.44246024,0.36871687,0.45065394,0.6350124,0.43016967,0.4260728,0.4711382,0.5694627,0.5571721,0.43426654,0.5530753,0.5858501,0.6800778,0.28268293,0.6923683,0.6841746,0.9176953,0.24581124,0.8808236,0.75382113,neutral
0.17206787,0.45884764,0.29087663,0.36052316,0.29087663,0.5858501,0.45065394,0.35232943,0.45884764,0.61043125,0.4711382,0.41378227,0.50391304,0.5284942,0.561269,0.4014917,0.56536585,0.5571721,0.6923683,0.26629552,0.6800778,0.6473029,0.897211,0.25400496,0.8562425,0.73743373,neutral
0.13519618,0.4260728,0.2581018,0.32774833,0.27039236,0.5530753,0.45065394,0.31545776,0.43426654,0.5776564,0.43836337,0.38920113,0.46704134,0.49162248,0.54897845,0.40558854,0.5448816,0.5407847,0.6677872,0.26219866,0.6759809,0.6350124,0.8849205,0.24581124,0.8480488,0.7415306,neutral
0.13519618,0.40558854,0.2581018,0.30726406,0.27039236,0.5243973,0.44246024,0.2949735,0.43016967,0.5530753,0.43836337,0.38510427,0.4629445,0.49162248,0.5530753,0.37691057,0.5448816,0.5162036,0.67188406,0.26219866,0.6800778,0.6145281,0.89311415,0.24990809,0.8480488,0.72924,neutral
0.13109933,0.38920113,0.24171439,0.30726406,0.25400496,0.5162036,0.43016967,0.3031672,0.4096854,0.53668785,0.4629445,0.3728137,0.44246024,0.4711382,0.5448816,0.36462,0.53668785,0.50391304,0.6636903,0.26219866,0.68827146,0.59814066,0.897211,0.26219866,0.8480488,0.70465887,neutral
0.1433899,0.3728137,0.24990809,0.29907033,0.24171439,0.49571934,0.43016967,0.2949735,0.40558854,0.5080099,0.4793319,0.31955463,0.4793319,0.46704134,0.5530753,0.3728137,0.5407847,0.52030045,0.67188406,0.25400496,0.6677872,0.53668785,0.89311415,0.2867798,0.8521456,0.6309155,neutral
0.14748675,0.4014917,0.2581018,0.34413573,0.24581124,0.5448816,0.43426654,0.3400389,0.38920113,0.5448816,0.4793319,0.33184516,0.4711382,0.45884764,0.53259104,0.43426654,0.5080099,0.5530753,0.6636903,0.29907033,0.6759809,0.5694627,0.8849205,0.3400389,0.8685331,0.6145281,neutral
0.12290562,0.4096854,0.24171439,0.3482326,0.22532697,0.561269,0.43016967,0.36462,0.36052316,0.5571721,0.43426654,0.32365146,0.38510427,0.4629445,0.5080099,0.45884764,0.50391304,0.5858501,0.6513998,0.31955463,0.6759809,0.5694627,0.897211,0.35232943,0.8808236,0.6022375,neutral
0.1433899,0.4260728,0.25400496,0.3728137,0.24171439,0.5530753,0.4547508,0.38920113,0.36052316,0.5776564,0.4260728,0.3400389,0.43836337,0.4711382,0.5121068,0.49571934,0.5162036,0.6022375,0.64320606,0.33184516,0.6759809,0.561269,0.88901734,0.3564263,0.88901734,0.589947,neutral
0.15977731,0.43426654,0.26219866,0.38920113,0.23352067,0.5448816,0.45884764,0.4178791,0.3728137,0.56536585,0.46704134,0.37691057,0.44655707,0.43836337,0.53668785,0.5162036,0.5121068,0.62681866,0.6595935,0.3482326,0.6759809,0.5776564,0.90540475,0.3482326,0.8849205,0.618625,neutral
0.16387416,0.4178791,0.26629552,0.37691057,0.24171439,0.52030045,0.45884764,0.4014917,0.4178791,0.54897845,0.49162248,0.3400389,0.50391304,0.43016967,0.5407847,0.50391304,0.53259104,0.6145281,0.6841746,0.32774833,0.70056206,0.5735596,0.9135984,0.2949735,0.9013079,0.6227218,neutral
0.17206787,0.42197597,0.26629552,0.40558854,0.23761754,0.54897845,0.45065394,0.4178791,0.4014917,0.54897845,0.49981618,0.36052316,0.48752564,0.43836337,0.54897845,0.53668785,0.5407847,0.62681866,0.70056206,0.3564263,0.70875573,0.5694627,0.9135984,0.3031672,0.90540475,0.6800778,neutral
0.17206787,0.38920113,0.27858606,0.38920113,0.22942382,0.5080099,0.44655707,0.43016967,0.38510427,0.53259104,0.5448816,0.36052316,0.5243973,0.4260728,0.5530753,0.52030045,0.5448816,0.6309155,0.7128526,0.37691057,0.7210463,0.5694627,0.92179215,0.27858606,0.88901734,0.6759809,neutral
