nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.04096854,0.43836337,0.14748675,0.54897845,0.13929303,0.43426654,0.29907033,0.6309155,0.34413573,0.36462,0.3113609,0.5407847,0.3113609,0.4096854,0.43016967,0.5530753,0.43016967,0.49981618,0.5735596,0.36871687,0.59814066,0.6677872,0.8029834,0.31955463,0.7743054,0.76201487,neutral
0.049162246,0.43426654,0.15977731,0.37691057,0.15568045,0.5448816,0.3564263,0.3564263,0.30726406,0.6063344,0.3113609,0.39329797,0.2867798,0.5080099,0.44655707,0.44655707,0.43016967,0.5571721,0.5530753,0.35232943,0.59814066,0.6636903,0.78249913,0.29907033,0.76201487,0.7661117,neutral
0.069646515,0.39739484,0.19255213,0.3400389,0.16387416,0.5243973,0.36871687,0.32365146,0.33184516,0.59404385,0.33184516,0.3564263,0.2867798,0.48752564,0.4547508,0.42197597,0.4547508,0.5407847,0.5858501,0.32365146,0.6145281,0.6636903,0.8029834,0.27039236,0.8029834,0.77020854,neutral
0.09832449,0.38510427,0.2130364,0.33184516,0.19664899,0.50391304,0.38920113,0.31545776,0.3564263,0.5776564,0.45065394,0.30726406,0.38920113,0.49981618,0.50391304,0.43016967,0.48752564,0.53668785,0.618625,0.27858606,0.6473029,0.67188406,0.8398551,0.23761754,0.8234677,0.7661117,neutral
0.13109933,0.40558854,0.23352067,0.3482326,0.22532697,0.5162036,0.4096854,0.3400389,0.38510427,0.5776564,0.48342878,0.3400389,0.45065394,0.5243973,0.5162036,0.42197597,0.49162248,0.5571721,0.6350124,0.2581018,0.6513998,0.6677872,0.83166134,0.22123012,0.84395194,0.7743054,neutral
0.15977731,0.42197597,0.28268293,0.3400389,0.2581018,0.5694627,0.4547508,0.3564263,0.43836337,0.6063344,0.5407847,0.34413573,0.49981618,0.56536585,0.54897845,0.43836337,0.5448816,0.58175325,0.6677872,0.27448922,0.68827146,0.6964652,0.88901734,0.2048427,0.8685331,0.7947897,neutral
0.1433899,0.46704134,0.26629552,0.38100743,0.28268293,0.6022375,0.4547508,0.38100743,0.44246024,0.65549666,0.53668785,0.36871687,0.5162036,0.5858501,0.5530753,0.5080099,0.54897845,0.5776564,0.6636903,0.2949735,0.6800778,0.75382113,0.90540475,0.20893955,0.897211,0.8193708,neutral
0.1515836,0.50391304,0.27039236,0.4096854,0.27448922,0.64320606,0.4547508,0.38920113,0.44655707,0.6964652,0.5243973,0.38510427,0.49981618,0.6473029,0.5530753,0.44246024,0.5448816,0.59814066,0.6473029,0.30726406,0.6227218,0.7456274,0.8849205,0.20074585,0.8685331,0.77020854,neutral
0.12700248,0.58175325,0.24990809,0.46704134,0.27039236,0.70875573,0.43426654,0.44655707,0.44655707,0.76201487,0.48342878,0.42197597,0.49981618,0.72514313,0.5448816,0.4793319,0.54897845,0.63910925,0.6759809,0.34413573,0.6022375,0.7906928,0.88901734,0.21713327,0.8562425,0.78249913,neutral
0.12700248,0.6677872,0.24171439,0.53259104,0.2867798,0.757918,0.40558854,0.4629445,0.45065394,0.8029834,0.43836337,0.4793319,0.4793319,0.86033934,0.5407847,0.53259104,0.5571721,0.6595935,0.6923683,0.38100743,0.61043125,0.80708027,0.87672675,0.22123012,0.83166134,0.78659594,neutral
0.13109933,0.6964652,0.22123012,0.5858501,0.29087663,0.77840227,0.36871687,0.4711382,0.43836337,0.82756454,0.44246024,0.43426654,0.49571934,0.8521456,0.5407847,0.53668785,0.56536585,0.6473029,0.71694946,0.38100743,0.6350124,0.79888654,0.8726299,0.20074585,0.8685331,0.75382113,neutral
0.1433899,0.7415306,0.2130364,0.6145281,0.2949735,0.84395194,0.3482326,0.5080099,0.46704134,0.88901734,0.4260728,0.4178791,0.52030045,0.9340827,0.52030045,0.5407847,0.53668785,0.6636903,0.70465887,0.40558854,0.6513998,0.8111771,0.87672675,0.21713327,0.88901734,0.72924,neutral
0.1433899,0.7456274,0.21713327,0.61043125,0.2867798,0.8111771,0.32774833,0.48342878,0.4547508,0.8726299,0.4096854,0.38100743,0.5243973,0.9299859,0.52030045,0.5448816,0.5530753,0.67188406,0.70056206,0.38920113,0.6473029,0.76201487,0.8562425,0.18435843,0.86033934,0.6636903,neutral
0.13929303,0.77020854,0.2130364,0.62681866,0.2867798,0.83166134,0.29907033,0.49981618,0.38100743,0.86033934,0.35232943,0.40558854,0.5162036,0.9627607,0.52030045,0.50391304,0.5448816,0.6227218,0.6964652,0.40558854,0.6800778,0.73333687,0.8685331,0.18435843,0.897211,0.6227218,neutral
0.1515836,0.77020854,0.19664899,0.618625,0.29087663,0.8234677,0.29087663,0.47523507,0.4014917,0.8808236,0.32774833,0.38100743,0.47523507,0.89311415,0.49162248,0.4793319,0.5243973,0.589947,0.67188406,0.44246024,0.6923683,0.70056206,0.8357582,0.22532697,0.8808236,0.54897845,neutral
0.12700248,0.7743054,0.17206787,0.62681866,0.27039236,0.83166134,0.23761754,0.4793319,0.4178791,0.9299859,0.30726406,0.3482326,0.48752564,0.9873418,0.4547508,0.48752564,0.4793319,0.589947,0.65549666,0.4547508,0.6841746,0.6595935,0.8111771,0.4260728,0.8111771,0.46704134,neutral
0.27448922,0.5407847,0.2949735,0.54897845,0.2949735,0.50391304,0.3113609,0.58175325,0.33184516,0.49571934,0.34413573,0.6063344,0.33594203,0.49162248,0.33594203,0.5530753,0.31955463,0.53668785,0.3482326,0.5858501,0.33184516,0.5121068,0.38100743,0.6350124,0.41378227,0.52030045,neutral
