nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13929303,0.43426654,0.2048427,0.5243973,0.22942382,0.49981618,0.3564263,0.5284942,0.36052316,0.5162036,0.40558854,0.40558854,0.38920113,0.4178791,0.52030045,0.5858501,0.50391304,0.5243973,0.71694946,0.46704134,0.65549666,0.41378227,0.87672675,0.59814066,0.8521456,0.43016967,backhand
0.13929303,0.40558854,0.2048427,0.49981618,0.20893955,0.5080099,0.3482326,0.53259104,0.35232943,0.53259104,0.37691057,0.40558854,0.39739484,0.4260728,0.49162248,0.561269,0.48752564,0.5407847,0.7128526,0.45884764,0.6513998,0.39329797,0.87672675,0.59814066,0.8726299,0.37691057,backhand
0.13929303,0.40558854,0.18845528,0.49571934,0.20074585,0.49162248,0.33594203,0.5407847,0.32774833,0.54897845,0.38920113,0.43426654,0.38100743,0.44246024,0.5080099,0.561269,0.49571934,0.49571934,0.7210463,0.45065394,0.6595935,0.38510427,0.8849205,0.6022375,0.88901734,0.3482326,backhand
0.12700248,0.4014917,0.19664899,0.5121068,0.2048427,0.4793319,0.31545776,0.5694627,0.33184516,0.50391304,0.34413573,0.49571934,0.27858606,0.4547508,0.5162036,0.561269,0.50391304,0.48752564,0.7210463,0.4793319,0.6636903,0.37691057,0.8726299,0.62681866,0.8849205,0.36871687,backhand
0.14748675,0.38920113,0.20074585,0.49571934,0.20893955,0.43836337,0.3113609,0.5735596,0.33594203,0.53668785,0.36871687,0.50391304,0.3728137,0.48342878,0.52030045,0.54897845,0.5080099,0.47523507,0.72514313,0.47523507,0.6759809,0.36052316,0.8685331,0.618625,0.8849205,0.3728137,backhand
0.12290562,0.38920113,0.19255213,0.4711382,0.19664899,0.43016967,0.24171439,0.54897845,0.34413573,0.48752564,0.27039236,0.6145281,0.36052316,0.49162248,0.49981618,0.5571721,0.50391304,0.4793319,0.71694946,0.4547508,0.6636903,0.35232943,0.8562425,0.618625,0.8808236,0.37691057,backhand
0.12290562,0.37691057,0.19255213,0.50391304,0.23352067,0.41378227,0.24581124,0.6595935,0.38920113,0.47523507,0.24171439,0.70056206,0.24990809,0.4096854,0.52030045,0.561269,0.5121068,0.4793319,0.72514313,0.46704134,0.6923683,0.36052316,0.8644362,0.6350124,0.88901734,0.4014917,backhand
0.1433899,0.31955463,0.20074585,0.44246024,0.21713327,0.37691057,0.23352067,0.6063344,0.27448922,0.32365146,0.23352067,0.6677872,0.23761754,0.22942382,0.5080099,0.5162036,0.5121068,0.43426654,0.7210463,0.41378227,0.6841746,0.32365146,0.8480488,0.59814066,0.87672675,0.36462,backhand
0.13519618,0.3728137,0.17616472,0.49571934,0.22123012,0.42197597,0.2130364,0.6145281,0.29907033,0.47523507,0.20074585,0.70875573,0.27858606,0.5080099,0.5080099,0.56536585,0.49981618,0.47523507,0.70875573,0.43836337,0.6841746,0.36871687,0.8562425,0.6350124,0.8808236,0.4260728,backhand
0.1433899,0.3113609,0.14748675,0.44246024,0.20893955,0.3728137,0.20074585,0.6022375,0.25400496,0.5121068,0.18845528,0.6800778,0.29087663,0.49162248,0.50391304,0.54897845,0.5121068,0.4547508,0.7128526,0.4014917,0.6964652,0.32774833,0.8480488,0.59404385,0.89311415,0.38510427,backhand
0.12290562,0.32774833,0.18845528,0.44246024,0.20893955,0.39329797,0.18026158,0.5735596,0.31545776,0.48752564,0.1515836,0.6800778,0.2949735,0.54897845,0.50391304,0.53259104,0.5121068,0.4711382,0.70056206,0.39739484,0.6923683,0.3482326,0.8357582,0.58175325,0.88901734,0.39739484,backhand
0.14748675,0.34413573,0.18845528,0.44655707,0.20074585,0.39739484,0.15568045,0.59404385,0.3400389,0.4793319,0.13519618,0.6595935,0.38920113,0.5571721,0.5121068,0.5284942,0.49981618,0.45884764,0.68827146,0.38920113,0.68827146,0.3564263,0.8357582,0.5735596,0.897211,0.4014917,backhand
0.13109933,0.36462,0.18026158,0.44655707,0.18845528,0.4178791,0.12700248,0.6022375,0.30726406,0.52030045,0.11880877,0.61043125,0.15977731,0.5080099,0.48342878,0.5162036,0.49571934,0.47523507,0.6759809,0.40558854,0.6800778,0.36871687,0.8357582,0.5694627,0.87672675,0.40558854,backhand
0.11471191,0.4014917,0.20074585,0.4711382,0.18435843,0.4260728,0.13109933,0.5694627,0.22123012,0.49981618,0.10242135,0.58175325,0.1433899,0.5080099,0.49571934,0.5448816,0.49981618,0.48752564,0.6759809,0.40558854,0.6841746,0.3728137,0.8398551,0.58175325,0.89311415,0.41378227,backhand
0.1433899,0.4178791,0.17616472,0.5162036,0.18435843,0.49571934,0.13929303,0.54897845,0.3482326,0.5284942,0.09013079,0.54897845,0.18435843,0.5121068,0.49981618,0.54897845,0.50391304,0.5162036,0.6759809,0.43016967,0.68827146,0.4178791,0.84395194,0.6022375,0.88901734,0.4547508,backhand
0.17206787,0.4014917,0.22123012,0.5162036,0.22123012,0.48752564,0.13929303,0.5162036,0.17206787,0.5080099,0.09422764,0.4711382,0.09013079,0.46704134,0.5162036,0.5448816,0.5162036,0.49981618,0.70056206,0.43016967,0.6923683,0.4178791,0.8357582,0.56536585,0.8849205,0.44655707,backhand
0.2130364,0.44246024,0.24171439,0.5407847,0.22532697,0.5243973,0.15977731,0.4793319,0.3482326,0.53668785,0.10242135,0.45065394,0.18435843,0.4629445,0.53668785,0.5694627,0.53259104,0.5243973,0.6964652,0.4547508,0.70465887,0.44246024,0.8726299,0.589947,0.897211,0.47523507,backhand
0.2048427,0.43836337,0.24581124,0.53259104,0.24990809,0.49571934,0.20893955,0.49571934,0.25400496,0.44655707,0.11880877,0.43016967,0.1433899,0.4178791,0.52030045,0.54897845,0.5162036,0.52030045,0.68827146,0.46704134,0.6759809,0.44246024,0.86033934,0.5530753,0.8521456,0.4793319,backhand
0.22123012,0.4711382,0.22942382,0.5407847,0.23761754,0.53259104,0.18845528,0.4260728,0.31955463,0.47523507,0.17616472,0.3482326,0.20074585,0.3482326,0.5407847,0.58175325,0.53668785,0.561269,0.71694946,0.4629445,0.70875573,0.4711382,0.9135984,0.5530753,0.9013079,0.46704134,backhand
0.17616472,0.50391304,0.18845528,0.59814066,0.19664899,0.5858501,0.16387416,0.48752564,0.3400389,0.53668785,0.1515836,0.36871687,0.15568045,0.38100743,0.49571934,0.64320606,0.47523507,0.618625,0.6841746,0.5080099,0.6800778,0.5162036,0.87672675,0.54897845,0.8562425,0.5448816,backhand
