nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.17616472,0.56536585,0.1433899,0.44246024,0.28268293,0.5243973,0.15977731,0.33184516,0.4547508,0.589947,0.1433899,0.38100743,0.5776564,0.6923683,0.44246024,0.2949735,0.46704134,0.33184516,0.6309155,0.4178791,0.6595935,0.4260728,0.8726299,0.38920113,0.9176953,0.3728137,serve
0.17206787,0.5776564,0.15977731,0.43016967,0.26219866,0.5243973,0.24990809,0.33594203,0.46704134,0.561269,0.2581018,0.4178791,0.59814066,0.6759809,0.43426654,0.2867798,0.45884764,0.34413573,0.618625,0.4260728,0.67188406,0.43016967,0.8849205,0.40558854,0.9095016,0.37691057,serve
0.15977731,0.589947,0.16387416,0.44246024,0.28268293,0.5448816,0.3400389,0.3564263,0.45065394,0.5530753,0.36462,0.43426654,0.48342878,0.5243973,0.45065394,0.3113609,0.45884764,0.38920113,0.63910925,0.41378227,0.68827146,0.44246024,0.897211,0.4260728,0.9013079,0.4178791,serve
0.11880877,0.6145281,0.13929303,0.49981618,0.26629552,0.61043125,0.15977731,0.32774833,0.43426654,0.5858501,0.24990809,0.43836337,0.56536585,0.6759809,0.43016967,0.3564263,0.46704134,0.46704134,0.6227218,0.44246024,0.6513998,0.49571934,0.8562425,0.4629445,0.897211,0.45065394,serve
0.13109933,0.589947,0.1515836,0.46704134,0.26629552,0.61043125,0.2048427,0.3400389,0.4096854,0.5735596,0.19255213,0.40558854,0.53259104,0.6145281,0.43426654,0.3728137,0.4547508,0.47523507,0.64320606,0.4178791,0.6636903,0.5080099,0.8562425,0.46704134,0.8808236,0.4711382,serve
0.12700248,0.5858501,0.17206787,0.4711382,0.24171439,0.6145281,0.24990809,0.36462,0.3482326,0.6063344,0.18026158,0.3564263,0.36462,0.6227218,0.43426654,0.41378227,0.4547508,0.5162036,0.6350124,0.44246024,0.6473029,0.5243973,0.8726299,0.4711382,0.8726299,0.48752564,serve
0.12290562,0.6022375,0.17616472,0.48752564,0.23352067,0.6473029,0.27858606,0.38100743,0.29907033,0.6227218,0.18435843,0.36871687,0.2130364,0.5571721,0.4629445,0.4096854,0.4711382,0.52030045,0.67188406,0.45065394,0.6677872,0.54897845,0.8480488,0.48342878,0.84395194,0.5080099,serve
0.1065182,0.5735596,0.19664899,0.47523507,0.22532697,0.618625,0.3031672,0.38100743,0.28268293,0.59814066,0.2130364,0.34413573,0.24990809,0.52030045,0.4629445,0.41378227,0.4793319,0.53668785,0.6800778,0.4547508,0.6964652,0.53259104,0.8849205,0.49162248,0.897211,0.53668785,serve
0.1065182,0.5776564,0.2048427,0.49571934,0.2130364,0.63910925,0.32365146,0.41378227,0.31545776,0.589947,0.2130364,0.36462,0.22123012,0.54897845,0.48752564,0.43426654,0.4711382,0.5448816,0.67188406,0.4629445,0.67188406,0.5776564,0.8849205,0.50391304,0.8644362,0.5735596,serve
0.10242135,0.5776564,0.2130364,0.5080099,0.2130364,0.6227218,0.33184516,0.4178791,0.29087663,0.5858501,0.22532697,0.36462,0.2048427,0.53668785,0.4793319,0.44246024,0.47523507,0.5448816,0.6800778,0.49162248,0.6759809,0.5735596,0.88901734,0.53259104,0.8644362,0.589947,serve
0.13109933,0.56536585,0.22942382,0.5162036,0.22942382,0.6022375,0.3400389,0.4547508,0.2949735,0.5162036,0.27039236,0.39329797,0.26629552,0.44655707,0.48342878,0.46704134,0.4629445,0.5530753,0.68827146,0.49162248,0.6513998,0.59814066,0.88901734,0.5407847,0.8521456,0.6145281,serve
0.13109933,0.5407847,0.2130364,0.53259104,0.22532697,0.61043125,0.33594203,0.43426654,0.31545776,0.52030045,0.28268293,0.39329797,0.27039236,0.45065394,0.48342878,0.4711382,0.4711382,0.56536585,0.6595935,0.49162248,0.6350124,0.5858501,0.87672675,0.5448816,0.8398551,0.62681866,serve
0.14748675,0.5121068,0.22942382,0.5162036,0.21713327,0.589947,0.3482326,0.49162248,0.32365146,0.54897845,0.3031672,0.4629445,0.2949735,0.4260728,0.4793319,0.4629445,0.46704134,0.561269,0.6677872,0.4793319,0.6636903,0.58175325,0.9013079,0.5448816,0.8685331,0.6350124,serve
0.14748675,0.45065394,0.22123012,0.48342878,0.20074585,0.5530753,0.3400389,0.47523507,0.30726406,0.5407847,0.32774833,0.4096854,0.29907033,0.48752564,0.48342878,0.44655707,0.4793319,0.53259104,0.6595935,0.45884764,0.6227218,0.5530753,0.8644362,0.5162036,0.84395194,0.61043125,serve
0.15568045,0.43426654,0.2048427,0.4711382,0.2048427,0.53668785,0.3482326,0.4711382,0.33594203,0.49981618,0.31955463,0.3728137,0.31545776,0.43836337,0.49162248,0.45065394,0.4711382,0.52030045,0.6923683,0.44246024,0.65549666,0.5448816,0.8808236,0.5162036,0.84395194,0.6063344,serve
0.1515836,0.43836337,0.20074585,0.49981618,0.19664899,0.5407847,0.35232943,0.50391304,0.33594203,0.5407847,0.34413573,0.3728137,0.30726406,0.5284942,0.49162248,0.46704134,0.47523507,0.5530753,0.6759809,0.4096854,0.6513998,0.561269,0.8685331,0.5243973,0.83166134,0.61043125,serve
0.16797101,0.43426654,0.2130364,0.4793319,0.2130364,0.53668785,0.36052316,0.48752564,0.3400389,0.53668785,0.35232943,0.38920113,0.3400389,0.4178791,0.49981618,0.49162248,0.49571934,0.561269,0.6800778,0.38920113,0.6677872,0.5694627,0.8398551,0.5080099,0.8357582,0.64320606,serve
0.1433899,0.39739484,0.21713327,0.47523507,0.19255213,0.52030045,0.38100743,0.49571934,0.3400389,0.52030045,0.3564263,0.37691057,0.33184516,0.40558854,0.5162036,0.49571934,0.52030045,0.5530753,0.6964652,0.3400389,0.68827146,0.5735596,0.897211,0.49162248,0.8726299,0.6350124,serve
0.15977731,0.38100743,0.22123012,0.48752564,0.2130364,0.52030045,0.39329797,0.49571934,0.3564263,0.5448816,0.36052316,0.3564263,0.35232943,0.4096854,0.53668785,0.50391304,0.5121068,0.5694627,0.6759809,0.31545776,0.6759809,0.5571721,0.8808236,0.44655707,0.8480488,0.6473029,serve
