nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1515836,0.52030045,0.20074585,0.43016967,0.21713327,0.59814066,0.36052316,0.40558854,0.37691057,0.6350124,0.48752564,0.43836337,0.5162036,0.6350124,0.4260728,0.38510427,0.43426654,0.47523507,0.6964652,0.4096854,0.6964652,0.4629445,0.9299859,0.44246024,0.9299859,0.43426654,neutral
0.16797101,0.5080099,0.23352067,0.43426654,0.24171439,0.589947,0.38920113,0.38920113,0.39739484,0.6227218,0.5121068,0.4096854,0.5284942,0.62681866,0.44655707,0.3564263,0.43836337,0.48342878,0.68827146,0.39329797,0.70056206,0.45065394,0.92179215,0.43016967,0.9095016,0.4260728,neutral
0.17206787,0.53668785,0.22532697,0.42197597,0.22123012,0.59814066,0.3400389,0.42197597,0.38510427,0.6227218,0.48342878,0.43016967,0.49981618,0.6309155,0.43836337,0.3728137,0.44246024,0.4793319,0.6964652,0.4014917,0.6923683,0.4629445,0.925889,0.44246024,0.9135984,0.44246024,neutral
0.16797101,0.5080099,0.21713327,0.43426654,0.23352067,0.589947,0.37691057,0.45884764,0.3728137,0.6227218,0.48342878,0.44246024,0.50391304,0.6350124,0.4260728,0.36871687,0.4260728,0.47523507,0.6841746,0.41378227,0.68827146,0.4629445,0.9135984,0.43836337,0.9135984,0.43016967,neutral
0.1515836,0.52030045,0.2048427,0.43426654,0.20893955,0.6022375,0.3482326,0.42197597,0.36462,0.618625,0.49162248,0.44655707,0.49162248,0.63910925,0.42197597,0.39329797,0.4178791,0.4711382,0.68827146,0.4096854,0.6964652,0.4629445,0.9095016,0.43836337,0.92179215,0.44246024,neutral
0.17616472,0.49162248,0.23761754,0.41378227,0.22532697,0.5776564,0.3728137,0.38920113,0.4096854,0.59814066,0.49981618,0.46704134,0.5243973,0.6063344,0.43836337,0.35232943,0.43836337,0.4711382,0.6923683,0.38920113,0.7128526,0.44655707,0.92179215,0.43016967,0.9176953,0.4014917,neutral
0.1515836,0.53668785,0.21713327,0.44246024,0.21713327,0.59814066,0.3482326,0.43426654,0.38920113,0.618625,0.49571934,0.42197597,0.50391304,0.6350124,0.42197597,0.39329797,0.42197597,0.49162248,0.6841746,0.4096854,0.6841746,0.45884764,0.9176953,0.43836337,0.9340827,0.4260728,neutral
0.18026158,0.5162036,0.24171439,0.4260728,0.24581124,0.589947,0.39329797,0.3728137,0.4096854,0.6022375,0.5162036,0.44655707,0.54897845,0.6063344,0.45065394,0.36871687,0.44246024,0.4629445,0.6964652,0.38920113,0.6964652,0.45065394,0.9095016,0.4178791,0.9299859,0.42197597,neutral
0.15977731,0.5243973,0.24171439,0.42197597,0.22942382,0.59814066,0.37691057,0.39739484,0.37691057,0.6227218,0.48752564,0.4178791,0.49981618,0.62681866,0.43426654,0.37691057,0.43836337,0.4711382,0.6923683,0.42197597,0.70875573,0.45884764,0.9095016,0.43426654,0.9299859,0.43836337,neutral
0.18026158,0.5284942,0.23761754,0.43836337,0.24171439,0.6022375,0.38100743,0.42197597,0.4014917,0.618625,0.5121068,0.43836337,0.5121068,0.62681866,0.44246024,0.38100743,0.43426654,0.47523507,0.70465887,0.4096854,0.70056206,0.45884764,0.9340827,0.44655707,0.9299859,0.44246024,neutral
0.18435843,0.5162036,0.25400496,0.4178791,0.24581124,0.6022375,0.39329797,0.38100743,0.40558854,0.6145281,0.5407847,0.4014917,0.53668785,0.618625,0.44246024,0.3728137,0.44246024,0.48752564,0.68827146,0.4178791,0.70056206,0.4629445,0.9095016,0.43016967,0.9135984,0.43836337,neutral
0.16797101,0.5243973,0.2048427,0.43836337,0.21713327,0.6022375,0.3482326,0.40558854,0.36052316,0.6227218,0.48342878,0.47523507,0.4793319,0.6309155,0.43426654,0.3728137,0.4260728,0.47523507,0.6923683,0.4014917,0.6800778,0.46704134,0.92179215,0.44655707,0.9176953,0.44655707,neutral
0.15977731,0.53259104,0.22532697,0.43426654,0.22942382,0.589947,0.3728137,0.39329797,0.38510427,0.618625,0.47523507,0.41378227,0.50391304,0.6227218,0.42197597,0.38920113,0.43426654,0.48752564,0.68827146,0.39329797,0.6964652,0.45065394,0.9095016,0.44246024,0.925889,0.44246024,neutral
0.16797101,0.5407847,0.24581124,0.43016967,0.21713327,0.5858501,0.40558854,0.39329797,0.39739484,0.618625,0.53668785,0.4096854,0.5121068,0.62681866,0.4260728,0.3728137,0.43016967,0.46704134,0.6923683,0.4014917,0.6964652,0.45065394,0.9135984,0.43836337,0.9135984,0.43016967,neutral
0.16387416,0.52030045,0.2130364,0.44655707,0.21713327,0.59814066,0.35232943,0.4096854,0.38510427,0.618625,0.46704134,0.4629445,0.48752564,0.63910925,0.4260728,0.37691057,0.4260728,0.4793319,0.68827146,0.4014917,0.70056206,0.4629445,0.9013079,0.43426654,0.93817955,0.44246024,neutral
0.17206787,0.52030045,0.24581124,0.4260728,0.24581124,0.6022375,0.38920113,0.39329797,0.4178791,0.6145281,0.5407847,0.43016967,0.5162036,0.6227218,0.44246024,0.36462,0.44655707,0.4711382,0.6800778,0.4014917,0.70056206,0.45065394,0.925889,0.43836337,0.93817955,0.43426654,neutral
0.18435843,0.53259104,0.24581124,0.43836337,0.24171439,0.589947,0.4014917,0.40558854,0.40558854,0.6227218,0.54897845,0.4178791,0.5284942,0.6227218,0.44655707,0.36462,0.4547508,0.46704134,0.70465887,0.4096854,0.70465887,0.46704134,0.92179215,0.43836337,0.9299859,0.43836337,neutral
0.17616472,0.5121068,0.24990809,0.43016967,0.22942382,0.59814066,0.38510427,0.39739484,0.40558854,0.6145281,0.5243973,0.44246024,0.5080099,0.62681866,0.43836337,0.38510427,0.45065394,0.48342878,0.70056206,0.41378227,0.70056206,0.4711382,0.9095016,0.44655707,0.9013079,0.44655707,neutral
0.15568045,0.5162036,0.22123012,0.43836337,0.21713327,0.59404385,0.33594203,0.4096854,0.3728137,0.62681866,0.49162248,0.46704134,0.49981618,0.6350124,0.43426654,0.38100743,0.44246024,0.49571934,0.68827146,0.4014917,0.6964652,0.4711382,0.925889,0.44655707,0.92179215,0.44655707,neutral
0.1515836,0.5162036,0.22532697,0.43836337,0.21713327,0.58175325,0.36052316,0.42197597,0.38510427,0.62681866,0.49981618,0.43836337,0.49981618,0.6227218,0.4260728,0.35232943,0.43016967,0.4711382,0.6923683,0.4096854,0.6964652,0.45884764,0.92179215,0.43836337,0.925889,0.43016967,neutral
