nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.17616472,0.5121068,0.27858606,0.39739484,0.31545776,0.61043125,0.43016967,0.3564263,0.4793319,0.6145281,0.5243973,0.43016967,0.561269,0.5858501,0.561269,0.39329797,0.561269,0.5448816,0.70875573,0.31955463,0.70056206,0.63910925,0.9176953,0.27448922,0.90540475,0.7210463,neutral
0.16797101,0.50391304,0.2581018,0.38920113,0.3031672,0.59814066,0.44246024,0.3400389,0.4793319,0.61043125,0.4793319,0.4547508,0.4793319,0.52030045,0.54897845,0.36871687,0.561269,0.5243973,0.73333687,0.3113609,0.70875573,0.62681866,0.9135984,0.27858606,0.9176953,0.7128526,neutral
0.15568045,0.5121068,0.25400496,0.36871687,0.2867798,0.6063344,0.40558854,0.34413573,0.4547508,0.6063344,0.44655707,0.42197597,0.44246024,0.50391304,0.54897845,0.3728137,0.5571721,0.5162036,0.7128526,0.31545776,0.70465887,0.6063344,0.9095016,0.28268293,0.9135984,0.70465887,neutral
0.1515836,0.5080099,0.25400496,0.38920113,0.28268293,0.589947,0.40558854,0.3482326,0.44246024,0.6063344,0.4547508,0.42197597,0.4711382,0.52030045,0.5448816,0.35232943,0.5407847,0.49571934,0.70465887,0.32774833,0.72514313,0.59814066,0.90540475,0.28268293,0.93817955,0.67188406,neutral
0.18845528,0.5407847,0.28268293,0.4096854,0.3113609,0.59814066,0.4178791,0.38100743,0.4629445,0.618625,0.4547508,0.45884764,0.47523507,0.5448816,0.5407847,0.37691057,0.5407847,0.49981618,0.7128526,0.34413573,0.68827146,0.6063344,0.9299859,0.3113609,0.9340827,0.61043125,neutral
0.18435843,0.5776564,0.25400496,0.44246024,0.3113609,0.6350124,0.38920113,0.4178791,0.4629445,0.62681866,0.43426654,0.48342878,0.4711382,0.54897845,0.5243973,0.4096854,0.53668785,0.5243973,0.71694946,0.37691057,0.70465887,0.6145281,0.9135984,0.3400389,0.93817955,0.5776564,neutral
0.18435843,0.58175325,0.26219866,0.4629445,0.3113609,0.6513998,0.38510427,0.4260728,0.4629445,0.6595935,0.4547508,0.5162036,0.4629445,0.5694627,0.5121068,0.4178791,0.5448816,0.54897845,0.7210463,0.38100743,0.72924,0.6022375,0.92179215,0.35232943,0.9422764,0.5448816,neutral
0.2048427,0.5735596,0.24990809,0.44246024,0.30726406,0.64320606,0.38100743,0.45065394,0.4547508,0.6677872,0.36462,0.5080099,0.44246024,0.5735596,0.53668785,0.38920113,0.5448816,0.52030045,0.70465887,0.3728137,0.75382113,0.5858501,0.9095016,0.33594203,0.9627607,0.5121068,neutral
0.22123012,0.5735596,0.29087663,0.47523507,0.33594203,0.6227218,0.4178791,0.45065394,0.48342878,0.6595935,0.43836337,0.54897845,0.45884764,0.5776564,0.5448816,0.40558854,0.54897845,0.5121068,0.7210463,0.36052316,0.76201487,0.5571721,0.9176953,0.30726406,0.9586638,0.49162248,neutral
0.21713327,0.58175325,0.28268293,0.48752564,0.32774833,0.64320606,0.39739484,0.4711382,0.4793319,0.6841746,0.38100743,0.56536585,0.43836337,0.61043125,0.53259104,0.39739484,0.5448816,0.5080099,0.70875573,0.38100743,0.77020854,0.5571721,0.9135984,0.30726406,0.9586638,0.5121068,neutral
0.23352067,0.5858501,0.29087663,0.5080099,0.33184516,0.6309155,0.36052316,0.48752564,0.4793319,0.6964652,0.39329797,0.5776564,0.42197597,0.6309155,0.5448816,0.4096854,0.561269,0.5080099,0.72924,0.3728137,0.757918,0.5735596,0.9095016,0.29087663,0.9627607,0.5162036,neutral
0.22942382,0.618625,0.27858606,0.5162036,0.32774833,0.6350124,0.37691057,0.50391304,0.4629445,0.70056206,0.3564263,0.6227218,0.36871687,0.71694946,0.5448816,0.40558854,0.5530753,0.49571934,0.72924,0.3728137,0.757918,0.5858501,0.9135984,0.28268293,0.9627607,0.5080099,neutral
0.2130364,0.62681866,0.27448922,0.5080099,0.31955463,0.65549666,0.4014917,0.49162248,0.44246024,0.70056206,0.36462,0.6309155,0.39739484,0.76201487,0.53668785,0.37691057,0.54897845,0.49162248,0.7415306,0.38100743,0.75382113,0.59404385,0.9299859,0.26629552,0.9586638,0.5162036,neutral
0.21713327,0.6227218,0.27039236,0.49981618,0.29907033,0.61043125,0.36462,0.5243973,0.43836337,0.6800778,0.3564263,0.618625,0.39329797,0.7743054,0.5448816,0.3564263,0.5530753,0.46704134,0.74972427,0.34413573,0.72924,0.59814066,0.9340827,0.26629552,0.9422764,0.5162036,neutral
0.18026158,0.63910925,0.24171439,0.48752564,0.29087663,0.5776564,0.3728137,0.50391304,0.4096854,0.6800778,0.35232943,0.54897845,0.38100743,0.78249913,0.5284942,0.32774833,0.53259104,0.44246024,0.7415306,0.31545776,0.71694946,0.589947,0.92179215,0.22942382,0.9299859,0.49981618,neutral
0.17616472,0.6309155,0.22942382,0.49571934,0.27858606,0.5735596,0.35232943,0.52030045,0.4096854,0.6636903,0.3564263,0.6063344,0.37691057,0.78659594,0.5243973,0.33184516,0.5243973,0.4178791,0.72924,0.32774833,0.70056206,0.5858501,0.9299859,0.22123012,0.9135984,0.5080099,neutral
0.16797101,0.6350124,0.23352067,0.49162248,0.26629552,0.5776564,0.3564263,0.49981618,0.41378227,0.6636903,0.37691057,0.6063344,0.39329797,0.7947897,0.5243973,0.33594203,0.5448816,0.43836337,0.73333687,0.3031672,0.6923683,0.59814066,0.92179215,0.21713327,0.9013079,0.52030045,neutral
0.18435843,0.6350124,0.22123012,0.49981618,0.24581124,0.59814066,0.36871687,0.4793319,0.38510427,0.6473029,0.4096854,0.5448816,0.39739484,0.8234677,0.5121068,0.3113609,0.5162036,0.4178791,0.72924,0.2949735,0.6759809,0.59814066,0.9422764,0.19664899,0.9299859,0.54897845,neutral
0.20893955,0.64320606,0.23352067,0.49571934,0.2581018,0.58175325,0.38510427,0.48752564,0.39329797,0.6595935,0.41378227,0.5407847,0.43016967,0.8193708,0.5121068,0.30726406,0.5243973,0.41378227,0.73333687,0.2949735,0.6677872,0.6063344,0.9422764,0.17206787,0.9135984,0.5735596,neutral
0.21713327,0.6677872,0.23352067,0.53259104,0.25400496,0.6063344,0.38510427,0.50391304,0.39739484,0.6595935,0.39329797,0.6473029,0.43426654,0.8234677,0.5080099,0.33594203,0.5162036,0.41378227,0.73333687,0.31545776,0.6595935,0.6145281,0.9340827,0.18435843,0.9135984,0.6145281,neutral
