nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.11880877,0.53668785,0.21713327,0.43016967,0.24171439,0.6227218,0.3400389,0.31955463,0.3728137,0.72514313,0.32774833,0.39329797,0.38920113,0.71694946,0.5121068,0.43836337,0.50391304,0.56536585,0.6964652,0.44246024,0.70875573,0.561269,0.8193708,0.43016967,0.90540475,0.53668785,neutral
0.11061506,0.5448816,0.20893955,0.42197597,0.23761754,0.63910925,0.30726406,0.31955463,0.3728137,0.70875573,0.3482326,0.39739484,0.38100743,0.67188406,0.4793319,0.43426654,0.48752564,0.58175325,0.6473029,0.47523507,0.6759809,0.561269,0.8111771,0.4629445,0.8685331,0.5162036,neutral
0.11061506,0.53668785,0.19664899,0.4260728,0.22123012,0.6350124,0.31545776,0.33184516,0.3728137,0.72514313,0.3564263,0.39739484,0.3728137,0.65549666,0.48342878,0.44655707,0.48342878,0.589947,0.6595935,0.50391304,0.68827146,0.561269,0.84395194,0.50391304,0.88901734,0.5080099,neutral
0.11061506,0.53259104,0.18845528,0.4260728,0.2130364,0.61043125,0.3113609,0.3482326,0.35232943,0.68827146,0.38100743,0.39739484,0.36052316,0.63910925,0.4793319,0.44655707,0.4711382,0.5735596,0.63910925,0.53668785,0.68827146,0.5530753,0.7906928,0.53259104,0.82756454,0.50391304,neutral
0.12290562,0.52030045,0.22123012,0.43016967,0.22532697,0.62681866,0.33594203,0.3400389,0.3564263,0.6595935,0.42197597,0.39329797,0.38920113,0.6636903,0.5080099,0.4629445,0.49571934,0.5858501,0.65549666,0.53259104,0.6964652,0.5530753,0.77840227,0.5735596,0.8726299,0.50391304,neutral
0.12290562,0.54897845,0.21713327,0.43836337,0.22123012,0.64320606,0.3400389,0.3728137,0.36871687,0.70875573,0.4096854,0.4178791,0.4096854,0.6636903,0.49571934,0.49162248,0.48752564,0.6145281,0.62681866,0.56536585,0.6677872,0.5858501,0.72924,0.63910925,0.83166134,0.53259104,neutral
0.12290562,0.52030045,0.22532697,0.43426654,0.23352067,0.6309155,0.3564263,0.3564263,0.37691057,0.68827146,0.43836337,0.40558854,0.41378227,0.6636903,0.5080099,0.47523507,0.49981618,0.61043125,0.6595935,0.5776564,0.70465887,0.5776564,0.77020854,0.618625,0.8480488,0.5407847,neutral
0.1433899,0.5243973,0.24581124,0.43426654,0.25400496,0.6309155,0.38100743,0.36052316,0.41378227,0.6964652,0.46704134,0.41378227,0.44655707,0.65549666,0.5121068,0.49571934,0.52030045,0.61043125,0.6800778,0.5530753,0.7128526,0.6227218,0.8357582,0.58175325,0.8521456,0.5694627,neutral
0.1433899,0.5162036,0.24990809,0.42197597,0.26219866,0.6350124,0.39329797,0.3564263,0.43016967,0.6964652,0.4793319,0.39739484,0.4629445,0.62681866,0.5407847,0.48342878,0.53259104,0.59814066,0.6759809,0.56536585,0.67188406,0.64320606,0.84395194,0.6022375,0.8521456,0.61043125,neutral
0.13109933,0.5162036,0.24990809,0.4096854,0.26629552,0.6350124,0.39329797,0.3400389,0.43836337,0.6964652,0.48752564,0.42197597,0.4711382,0.6227218,0.5530753,0.4547508,0.5448816,0.6022375,0.70056206,0.5694627,0.6841746,0.6350124,0.8808236,0.6309155,0.9013079,0.6145281,neutral
0.12290562,0.5162036,0.23761754,0.41378227,0.2581018,0.62681866,0.3728137,0.3482326,0.4096854,0.6964652,0.46704134,0.4260728,0.43836337,0.618625,0.5162036,0.47523507,0.5121068,0.59404385,0.67188406,0.561269,0.6513998,0.65549666,0.8521456,0.5776564,0.8480488,0.6636903,neutral
0.11471191,0.52030045,0.22942382,0.4260728,0.24581124,0.62681866,0.3728137,0.3482326,0.41378227,0.6841746,0.4629445,0.4260728,0.44246024,0.58175325,0.5407847,0.4711382,0.5080099,0.6145281,0.6964652,0.5571721,0.6595935,0.6595935,0.86033934,0.5858501,0.8029834,0.68827146,neutral
0.12290562,0.5243973,0.24171439,0.4178791,0.25400496,0.6513998,0.38510427,0.36052316,0.4260728,0.68827146,0.45884764,0.4178791,0.45884764,0.59814066,0.5407847,0.4711382,0.53668785,0.5858501,0.6964652,0.53259104,0.70056206,0.6513998,0.8685331,0.53668785,0.78249913,0.70056206,neutral
0.13109933,0.49981618,0.24990809,0.4260728,0.2581018,0.6350124,0.38100743,0.35232943,0.4260728,0.6841746,0.4711382,0.41378227,0.44655707,0.59404385,0.5448816,0.47523507,0.53668785,0.58175325,0.70056206,0.5080099,0.70875573,0.63910925,0.8521456,0.5080099,0.77020854,0.68827146,neutral
0.13929303,0.5162036,0.2581018,0.40558854,0.26629552,0.64320606,0.39739484,0.3482326,0.44655707,0.6841746,0.50391304,0.40558854,0.4711382,0.6227218,0.56536585,0.45884764,0.5530753,0.59814066,0.72514313,0.47523507,0.7210463,0.64320606,0.8726299,0.49162248,0.81527394,0.6923683,neutral
0.1433899,0.50391304,0.2581018,0.4178791,0.27448922,0.63910925,0.4014917,0.34413573,0.44655707,0.6841746,0.50391304,0.38920113,0.46704134,0.618625,0.56536585,0.46704134,0.561269,0.59814066,0.6841746,0.4629445,0.7128526,0.6513998,0.8726299,0.48342878,0.8398551,0.6841746,neutral
0.13109933,0.5162036,0.26219866,0.4096854,0.27039236,0.6350124,0.4014917,0.34413573,0.45065394,0.6923683,0.49981618,0.4178791,0.44246024,0.62681866,0.5776564,0.4711382,0.56536585,0.59814066,0.6923683,0.4547508,0.6595935,0.63910925,0.8849205,0.47523507,0.8562425,0.68827146,neutral
0.14748675,0.5162036,0.25400496,0.40558854,0.27448922,0.6227218,0.40558854,0.35232943,0.43836337,0.6759809,0.49162248,0.4096854,0.4793319,0.6145281,0.5530753,0.4629445,0.5571721,0.6145281,0.6964652,0.44246024,0.6473029,0.6309155,0.8521456,0.4629445,0.83166134,0.6595935,neutral
