nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.04096854,0.5776564,0.14748675,0.45065394,0.17206787,0.67188406,0.27039236,0.35232943,0.31955463,0.6923683,0.32365146,0.43836337,0.38510427,0.6227218,0.44246024,0.44246024,0.44246024,0.5776564,0.58175325,0.40558854,0.5694627,0.75382113,0.7661117,0.39329797,0.80708027,0.74972427,neutral
0.049162246,0.5694627,0.14748675,0.42197597,0.18026158,0.64320606,0.2867798,0.32774833,0.3400389,0.6923683,0.30726406,0.4547508,0.33184516,0.5284942,0.45065394,0.4260728,0.46704134,0.5735596,0.5694627,0.38920113,0.6022375,0.71694946,0.76201487,0.38510427,0.8029834,0.78249913,neutral
0.065549664,0.5407847,0.16797101,0.42197597,0.20074585,0.61043125,0.29907033,0.31955463,0.3564263,0.6800778,0.27858606,0.4096854,0.38510427,0.6227218,0.4711382,0.40558854,0.45884764,0.5448816,0.6145281,0.38920113,0.618625,0.67188406,0.78249913,0.38100743,0.8193708,0.8029834,neutral
0.1065182,0.48752564,0.19664899,0.39329797,0.22532697,0.59814066,0.31545776,0.29907033,0.3728137,0.65549666,0.27858606,0.36871687,0.37691057,0.5858501,0.48752564,0.4014917,0.4793319,0.5162036,0.589947,0.33594203,0.6800778,0.6636903,0.78659594,0.36052316,0.8357582,0.77840227,neutral
0.12700248,0.49162248,0.23761754,0.36871687,0.26629552,0.589947,0.35232943,0.2867798,0.41378227,0.6513998,0.36052316,0.39739484,0.43836337,0.5858501,0.5243973,0.38100743,0.5284942,0.5284942,0.59814066,0.3031672,0.70465887,0.6677872,0.83166134,0.36052316,0.88901734,0.78249913,neutral
0.13109933,0.47523507,0.24171439,0.36462,0.26219866,0.561269,0.37691057,0.27858606,0.43836337,0.62681866,0.37691057,0.39329797,0.4547508,0.54897845,0.53668785,0.39329797,0.5243973,0.5243973,0.58175325,0.29907033,0.6800778,0.6636903,0.8029834,0.35232943,0.8726299,0.75382113,neutral
0.15568045,0.44246024,0.26219866,0.35232943,0.29907033,0.58175325,0.39739484,0.27448922,0.4547508,0.6063344,0.38920113,0.36462,0.45065394,0.5407847,0.54897845,0.37691057,0.5448816,0.53668785,0.59814066,0.29907033,0.70465887,0.6636903,0.82756454,0.32365146,0.88901734,0.7415306,neutral
0.12700248,0.44655707,0.24581124,0.34413573,0.28268293,0.5776564,0.4014917,0.28268293,0.44246024,0.58175325,0.42197597,0.3728137,0.49571934,0.5080099,0.5243973,0.37691057,0.5407847,0.53668785,0.58175325,0.2581018,0.6964652,0.6677872,0.8111771,0.30726406,0.87672675,0.73743373,neutral
0.12700248,0.43016967,0.24581124,0.32774833,0.2581018,0.5776564,0.38920113,0.29087663,0.40558854,0.5694627,0.43016967,0.3728137,0.46704134,0.49571934,0.53668785,0.38510427,0.52030045,0.5284942,0.5858501,0.24990809,0.72514313,0.6677872,0.8193708,0.2949735,0.89311415,0.74972427,neutral
0.11471191,0.39739484,0.22942382,0.31545776,0.22942382,0.54897845,0.38510427,0.31545776,0.35232943,0.53668785,0.33184516,0.39329797,0.36462,0.43836337,0.5080099,0.39329797,0.49571934,0.53259104,0.5858501,0.24171439,0.70056206,0.6636903,0.8111771,0.30726406,0.87672675,0.73743373,neutral
0.09422764,0.36871687,0.20074585,0.29907033,0.19664899,0.49571934,0.3728137,0.29907033,0.32365146,0.48752564,0.33594203,0.35232943,0.30726406,0.37691057,0.49162248,0.38920113,0.47523507,0.5080099,0.56536585,0.24171439,0.6759809,0.64320606,0.77840227,0.30726406,0.8398551,0.7210463,neutral
0.057355955,0.3564263,0.18845528,0.2949735,0.15977731,0.48342878,0.34413573,0.31545776,0.27448922,0.4711382,0.27039236,0.2949735,0.27858606,0.36462,0.47523507,0.39329797,0.46704134,0.5162036,0.5735596,0.25400496,0.6473029,0.62681866,0.79888654,0.33184516,0.83166134,0.74972427,neutral
0.045065396,0.31955463,0.15977731,0.2949735,0.1433899,0.44246024,0.3564263,0.3031672,0.27039236,0.45065394,0.2867798,0.25400496,0.3031672,0.31955463,0.43426654,0.37691057,0.43016967,0.5121068,0.5776564,0.2581018,0.6145281,0.5735596,0.78249913,0.3482326,0.80708027,0.75382113,neutral
0.036871687,0.2949735,0.1433899,0.23761754,0.13519618,0.40558854,0.31955463,0.28268293,0.25400496,0.43016967,0.25400496,0.25400496,0.31955463,0.3031672,0.4260728,0.3564263,0.4096854,0.4547508,0.5858501,0.26629552,0.618625,0.54897845,0.7661117,0.34413573,0.77020854,0.6923683,neutral
0.032774832,0.3113609,0.14748675,0.24990809,0.13519618,0.42197597,0.32774833,0.2867798,0.24990809,0.42197597,0.24581124,0.2581018,0.27039236,0.3113609,0.44655707,0.36462,0.4260728,0.48342878,0.58175325,0.28268293,0.63910925,0.56536585,0.79888654,0.3728137,0.7947897,0.70465887,neutral
0.032774832,0.31545776,0.13109933,0.2581018,0.11880877,0.42197597,0.2949735,0.2867798,0.22532697,0.4260728,0.23352067,0.30726406,0.23761754,0.32774833,0.4260728,0.36462,0.39739484,0.4793319,0.59814066,0.33184516,0.59814066,0.53259104,0.79888654,0.39739484,0.76201487,0.6513998,neutral
0.032774832,0.31955463,0.1433899,0.29087663,0.10242135,0.44655707,0.29907033,0.3031672,0.25400496,0.44246024,0.21713327,0.29087663,0.2130364,0.31545776,0.4178791,0.39739484,0.4014917,0.49981618,0.59814066,0.34413573,0.6145281,0.53259104,0.8029834,0.44655707,0.75382113,0.64320606,neutral
0.02048427,0.31955463,0.11471191,0.2949735,0.1065182,0.4547508,0.2949735,0.28268293,0.23352067,0.48342878,0.19664899,0.31955463,0.23761754,0.38920113,0.4096854,0.40558854,0.39329797,0.52030045,0.5776564,0.4096854,0.561269,0.50391304,0.78249913,0.49981618,0.72514313,0.561269,neutral
0.024581123,0.40558854,0.11061506,0.36052316,0.11471191,0.5162036,0.2867798,0.36052316,0.23352067,0.5407847,0.2581018,0.3482326,0.2581018,0.42197597,0.38510427,0.48752564,0.36871687,0.6022375,0.5776564,0.4711382,0.5776564,0.5407847,0.7661117,0.5776564,0.7456274,0.561269,neutral
