nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.045065396,0.24581124,0.12290562,0.33594203,0.11471191,0.35232943,0.29087663,0.22123012,0.28268293,0.24581124,0.4014917,0.13519618,0.37691057,0.1515836,0.3728137,0.5448816,0.35232943,0.59814066,0.52030045,0.32365146,0.5530753,0.70465887,0.7456274,0.35232943,0.70465887,0.90540475,backhand
0.028677978,0.25400496,0.11471191,0.31955463,0.13109933,0.32365146,0.28268293,0.24581124,0.28268293,0.25400496,0.40558854,0.14748675,0.4096854,0.15568045,0.36462,0.5407847,0.3482326,0.58175325,0.5121068,0.30726406,0.53259104,0.67188406,0.73333687,0.33594203,0.68827146,0.86033934,backhand
0.032774832,0.25400496,0.13929303,0.31545776,0.13519618,0.3113609,0.27448922,0.2867798,0.27858606,0.27858606,0.43016967,0.18026158,0.4096854,0.18435843,0.39329797,0.5284942,0.37691057,0.5571721,0.5448816,0.29087663,0.5571721,0.6800778,0.77020854,0.2949735,0.71694946,0.8562425,backhand
0.024581123,0.24171439,0.14748675,0.3113609,0.1515836,0.3031672,0.29907033,0.28268293,0.29907033,0.27039236,0.44655707,0.18026158,0.42197597,0.20074585,0.39739484,0.5407847,0.39329797,0.5571721,0.5530753,0.27448922,0.54897845,0.6309155,0.83166134,0.24990809,0.6841746,0.8029834,backhand
0.045065396,0.25400496,0.15977731,0.33184516,0.1433899,0.31955463,0.30726406,0.32774833,0.29907033,0.3031672,0.45065394,0.21713327,0.4096854,0.24990809,0.38510427,0.53668785,0.39739484,0.5448816,0.561269,0.3113609,0.54897845,0.6513998,0.79888654,0.26629552,0.70056206,0.8357582,backhand
0.057355955,0.24171439,0.15568045,0.3031672,0.14748675,0.31955463,0.31545776,0.30726406,0.31545776,0.30726406,0.44655707,0.22123012,0.42197597,0.23352067,0.40558854,0.49981618,0.38920113,0.5448816,0.53668785,0.27039236,0.5571721,0.6063344,0.80708027,0.23761754,0.6595935,0.78249913,backhand
0.065549664,0.25400496,0.16797101,0.31545776,0.1515836,0.33594203,0.31545776,0.35232943,0.3031672,0.34413573,0.43836337,0.2581018,0.41378227,0.26219866,0.4096854,0.49162248,0.39329797,0.54897845,0.5448816,0.27448922,0.5530753,0.61043125,0.8111771,0.24990809,0.6964652,0.757918,backhand
0.065549664,0.28268293,0.17616472,0.38510427,0.16387416,0.3113609,0.30726406,0.40558854,0.32365146,0.3564263,0.42197597,0.31545776,0.42197597,0.29087663,0.42197597,0.5407847,0.43426654,0.43836337,0.5530753,0.58175325,0.56536585,0.26219866,0.70465887,0.7415306,0.8234677,0.23352067,backhand
0.069646515,0.32774833,0.16797101,0.35232943,0.1433899,0.47523507,0.3031672,0.44655707,0.27448922,0.46704134,0.4096854,0.34413573,0.41378227,0.4711382,0.42197597,0.48342878,0.42197597,0.58175325,0.5858501,0.2867798,0.5571721,0.6350124,0.82756454,0.25400496,0.7661117,0.72924,backhand
0.036871687,0.39739484,0.16797101,0.36462,0.11061506,0.5162036,0.29087663,0.4547508,0.24171439,0.5735596,0.4178791,0.43426654,0.38510427,0.5080099,0.4260728,0.50391304,0.4096854,0.62681866,0.6022375,0.32365146,0.61043125,0.6595935,0.80708027,0.2581018,0.78249913,0.73333687,backhand
0.016387416,0.4547508,0.13109933,0.4178791,0.08193708,0.5776564,0.24990809,0.4629445,0.23352067,0.63910925,0.3728137,0.48752564,0.34413573,0.52030045,0.4178791,0.5080099,0.39739484,0.65549666,0.561269,0.40558854,0.5858501,0.6800778,0.7661117,0.29087663,0.75382113,0.73333687,backhand
0.016387416,0.47523507,0.11061506,0.43836337,0.07374337,0.6063344,0.26629552,0.4711382,0.22123012,0.63910925,0.39329797,0.4547508,0.3113609,0.5858501,0.39329797,0.54897845,0.36462,0.67188406,0.5735596,0.43426654,0.5858501,0.6964652,0.76201487,0.2867798,0.7743054,0.7210463,backhand
0.008193708,0.5162036,0.09422764,0.4793319,0.057355955,0.6595935,0.23352067,0.48342878,0.20074585,0.6841746,0.37691057,0.45884764,0.31955463,0.65549666,0.3728137,0.5530753,0.36462,0.70875573,0.56536585,0.44246024,0.589947,0.7210463,0.757918,0.33594203,0.75382113,0.72924,backhand
