nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1515836,0.52030045,0.27039236,0.4014917,0.27039236,0.6309155,0.43016967,0.35232943,0.43426654,0.6595935,0.45065394,0.45884764,0.47523507,0.589947,0.5121068,0.44655707,0.5121068,0.59814066,0.6677872,0.29087663,0.70875573,0.6513998,0.9095016,0.21713327,0.90540475,0.73743373,neutral
0.13929303,0.5407847,0.23761754,0.40558854,0.25400496,0.6473029,0.4178791,0.36462,0.43426654,0.6800778,0.4711382,0.4547508,0.49571934,0.618625,0.49981618,0.43836337,0.5080099,0.6022375,0.6473029,0.3400389,0.6841746,0.67188406,0.8849205,0.23761754,0.8685331,0.7456274,neutral
0.15977731,0.53259104,0.2581018,0.41378227,0.2867798,0.6350124,0.42197597,0.38100743,0.43016967,0.67188406,0.4711382,0.4547508,0.49571934,0.6022375,0.50391304,0.4629445,0.49981618,0.6063344,0.67188406,0.33184516,0.70056206,0.6595935,0.88901734,0.21713327,0.8849205,0.74972427,neutral
0.13109933,0.5571721,0.24990809,0.43426654,0.2581018,0.6473029,0.43016967,0.38920113,0.43016967,0.68827146,0.4629445,0.49981618,0.48752564,0.61043125,0.49571934,0.4629445,0.49981618,0.63910925,0.6677872,0.3482326,0.68827146,0.67188406,0.9013079,0.22942382,0.87672675,0.7661117,neutral
0.15568045,0.5162036,0.24581124,0.41378227,0.27039236,0.6350124,0.43016967,0.36871687,0.43016967,0.6513998,0.47523507,0.43426654,0.49981618,0.6227218,0.5080099,0.4629445,0.49571934,0.61043125,0.6677872,0.3400389,0.6800778,0.6677872,0.89311415,0.22123012,0.8644362,0.75382113,neutral
0.13929303,0.54897845,0.23761754,0.43016967,0.2581018,0.6350124,0.43426654,0.39739484,0.43016967,0.6759809,0.48752564,0.4711382,0.49571934,0.62681866,0.49981618,0.4793319,0.48752564,0.61043125,0.64320606,0.3482326,0.67188406,0.6759809,0.8685331,0.24990809,0.8480488,0.77020854,neutral
0.13929303,0.5121068,0.2581018,0.38920113,0.26219866,0.6227218,0.43836337,0.3564263,0.43016967,0.65549666,0.48342878,0.4547508,0.49571934,0.61043125,0.49162248,0.4629445,0.48752564,0.6063344,0.6636903,0.29907033,0.6923683,0.6677872,0.92179215,0.20893955,0.87672675,0.77840227,neutral
0.13109933,0.52030045,0.24581124,0.40558854,0.25400496,0.61043125,0.43016967,0.36871687,0.42197597,0.6513998,0.45884764,0.45884764,0.47523507,0.5858501,0.50391304,0.47523507,0.49162248,0.5858501,0.64320606,0.32365146,0.6759809,0.6677872,0.87672675,0.22942382,0.8357582,0.7743054,neutral
0.1433899,0.48752564,0.24581124,0.37691057,0.2581018,0.6063344,0.43016967,0.3482326,0.43016967,0.6227218,0.45884764,0.4178791,0.4547508,0.56536585,0.49981618,0.44655707,0.49981618,0.5694627,0.64320606,0.2867798,0.6800778,0.65549666,0.8808236,0.2130364,0.8480488,0.7661117,neutral
0.14748675,0.5121068,0.24990809,0.3728137,0.27448922,0.6145281,0.43836337,0.36871687,0.4260728,0.6473029,0.45884764,0.4793319,0.49571934,0.58175325,0.5080099,0.45884764,0.50391304,0.58175325,0.65549666,0.31955463,0.6800778,0.65549666,0.88901734,0.23761754,0.82756454,0.73333687,neutral
0.13519618,0.49162248,0.24990809,0.38100743,0.2581018,0.6145281,0.4260728,0.34413573,0.42197597,0.63910925,0.4260728,0.41378227,0.4711382,0.6022375,0.49981618,0.43836337,0.49162248,0.589947,0.63910925,0.33594203,0.68827146,0.6595935,0.88901734,0.24990809,0.83166134,0.72514313,neutral
0.13519618,0.50391304,0.23761754,0.54897845,0.24171439,0.4629445,0.44246024,0.5776564,0.43426654,0.38920113,0.4014917,0.53259104,0.42197597,0.4547508,0.49162248,0.52030045,0.49981618,0.53259104,0.6309155,0.33184516,0.6595935,0.6800778,0.88901734,0.27039236,0.8398551,0.8193708,neutral
0.12700248,0.45065394,0.22532697,0.31545776,0.2581018,0.5571721,0.41378227,0.2949735,0.42197597,0.59404385,0.45065394,0.38920113,0.42197597,0.5080099,0.5121068,0.40558854,0.49162248,0.5243973,0.62681866,0.27039236,0.67188406,0.6227218,0.8685331,0.22123012,0.8398551,0.74972427,neutral
0.1433899,0.47523507,0.24990809,0.3564263,0.2581018,0.5694627,0.43836337,0.31545776,0.43016967,0.6022375,0.43426654,0.38920113,0.47523507,0.54897845,0.5162036,0.41378227,0.5121068,0.5530753,0.64320606,0.29087663,0.6964652,0.6350124,0.88901734,0.23761754,0.8521456,0.77020854,neutral
0.13109933,0.44655707,0.22532697,0.32774833,0.24990809,0.54897845,0.4014917,0.28268293,0.42197597,0.5776564,0.41378227,0.35232943,0.42197597,0.5080099,0.47523507,0.39329797,0.49162248,0.5243973,0.62681866,0.26219866,0.6841746,0.62681866,0.8808236,0.23761754,0.8480488,0.757918,neutral
0.13519618,0.4547508,0.22942382,0.3400389,0.26219866,0.561269,0.4096854,0.3031672,0.41378227,0.58175325,0.44246024,0.38510427,0.43836337,0.5080099,0.50391304,0.38920113,0.49162248,0.5407847,0.6513998,0.26629552,0.6800778,0.6227218,0.88901734,0.24171439,0.8480488,0.77020854,neutral
0.12700248,0.44246024,0.23352067,0.31955463,0.23761754,0.53259104,0.39329797,0.27039236,0.4096854,0.5776564,0.43426654,0.36462,0.43426654,0.5162036,0.4793319,0.37691057,0.4711382,0.49981618,0.6227218,0.24581124,0.6595935,0.589947,0.8808236,0.23352067,0.8521456,0.74972427,neutral
0.13929303,0.44655707,0.25400496,0.31955463,0.25400496,0.5530753,0.4178791,0.2867798,0.4260728,0.56536585,0.4629445,0.39329797,0.44655707,0.4793319,0.48752564,0.38100743,0.47523507,0.5162036,0.6350124,0.2581018,0.6759809,0.6063344,0.8849205,0.24581124,0.8726299,0.75382113,neutral
0.12290562,0.4260728,0.24171439,0.3031672,0.24990809,0.5448816,0.39329797,0.27448922,0.3728137,0.561269,0.43426654,0.34413573,0.44655707,0.49571934,0.4793319,0.38100743,0.47523507,0.5121068,0.618625,0.24171439,0.6636903,0.58175325,0.8808236,0.23761754,0.8562425,0.72924,neutral
0.12700248,0.45884764,0.24990809,0.34413573,0.24581124,0.56536585,0.40558854,0.3113609,0.4178791,0.58175325,0.45065394,0.3564263,0.45065394,0.53259104,0.48752564,0.38510427,0.48342878,0.53668785,0.618625,0.27448922,0.6636903,0.61043125,0.88901734,0.24990809,0.84395194,0.75382113,neutral
