nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1065182,0.6022375,0.22532697,0.5080099,0.20893955,0.70465887,0.37691057,0.50391304,0.36871687,0.7661117,0.45884764,0.53668785,0.43426654,0.6841746,0.48342878,0.56536585,0.48752564,0.6964652,0.6350124,0.4547508,0.6595935,0.6759809,0.84395194,0.3113609,0.77840227,0.7906928,neutral
0.11471191,0.5407847,0.23352067,0.4547508,0.22123012,0.67188406,0.39329797,0.45065394,0.38100743,0.70875573,0.47523507,0.49571934,0.43016967,0.618625,0.49571934,0.53259104,0.49162248,0.6350124,0.6595935,0.38920113,0.6759809,0.618625,0.8685331,0.2581018,0.80708027,0.7415306,neutral
0.11471191,0.5735596,0.21713327,0.5121068,0.2130364,0.70875573,0.36871687,0.47523507,0.37691057,0.757918,0.43836337,0.5407847,0.4260728,0.6636903,0.4793319,0.5571721,0.48752564,0.6964652,0.6636903,0.4629445,0.67188406,0.6800778,0.8726299,0.33594203,0.81527394,0.77840227,neutral
0.10242135,0.53259104,0.21713327,0.44246024,0.20893955,0.6473029,0.36462,0.43426654,0.36462,0.70056206,0.4547508,0.4793319,0.4096854,0.6309155,0.49162248,0.49571934,0.4793319,0.6309155,0.6473029,0.4096854,0.6513998,0.618625,0.8726299,0.27858606,0.8111771,0.71694946,neutral
0.08193708,0.56536585,0.2048427,0.48342878,0.19664899,0.6759809,0.35232943,0.45884764,0.3564263,0.74972427,0.31955463,0.5162036,0.35232943,0.6063344,0.47523507,0.5530753,0.45884764,0.6800778,0.64320606,0.4547508,0.6350124,0.64320606,0.8398551,0.35232943,0.79888654,0.73743373,neutral
0.077840224,0.5284942,0.18435843,0.44246024,0.19664899,0.6350124,0.36462,0.40558854,0.3482326,0.6800778,0.36052316,0.4711382,0.38920113,0.6145281,0.4629445,0.5121068,0.4629445,0.6227218,0.6473029,0.4014917,0.6350124,0.6063344,0.8562425,0.2949735,0.79888654,0.6841746,neutral
0.077840224,0.561269,0.18845528,0.4629445,0.18435843,0.6636903,0.35232943,0.45065394,0.33594203,0.70465887,0.32774833,0.5121068,0.36871687,0.65549666,0.43836337,0.5407847,0.44655707,0.6677872,0.6227218,0.44246024,0.6063344,0.6473029,0.82756454,0.38100743,0.76201487,0.70056206,neutral
0.069646515,0.5121068,0.17616472,0.42197597,0.17616472,0.6227218,0.3482326,0.41378227,0.3400389,0.6636903,0.33594203,0.48752564,0.33184516,0.561269,0.45065394,0.5121068,0.44246024,0.6350124,0.61043125,0.41378227,0.61043125,0.6063344,0.8234677,0.33184516,0.76201487,0.6636903,neutral
0.08603393,0.53259104,0.18026158,0.45065394,0.17206787,0.6636903,0.3400389,0.43426654,0.32774833,0.70465887,0.3031672,0.5243973,0.3113609,0.6022375,0.43016967,0.54897845,0.42197597,0.6595935,0.6022375,0.4547508,0.58175325,0.65549666,0.83166134,0.4014917,0.757918,0.70465887,neutral
0.07374337,0.5121068,0.17616472,0.4260728,0.18435843,0.6063344,0.33594203,0.37691057,0.3400389,0.6513998,0.3031672,0.43836337,0.3113609,0.5243973,0.43426654,0.49571934,0.43426654,0.6227218,0.5858501,0.39739484,0.5735596,0.6145281,0.81527394,0.3482326,0.7456274,0.6636903,neutral
0.069646515,0.5243973,0.18435843,0.42197597,0.17616472,0.62681866,0.3482326,0.39739484,0.32365146,0.67188406,0.32774833,0.46704134,0.32365146,0.5694627,0.4260728,0.5243973,0.42197597,0.6350124,0.589947,0.41378227,0.561269,0.6595935,0.8398551,0.40558854,0.73743373,0.6964652,neutral
0.1065182,0.47523507,0.17616472,0.38510427,0.15977731,0.59404385,0.33594203,0.37691057,0.31545776,0.618625,0.3031672,0.43016967,0.29907033,0.49571934,0.4178791,0.4629445,0.41378227,0.5858501,0.58175325,0.37691057,0.5694627,0.6145281,0.7947897,0.3564263,0.7128526,0.6595935,neutral
0.1065182,0.50391304,0.18435843,0.40558854,0.18435843,0.618625,0.3564263,0.3728137,0.32774833,0.64320606,0.32774833,0.43016967,0.31545776,0.5858501,0.43836337,0.5121068,0.43836337,0.6350124,0.6145281,0.39739484,0.6145281,0.6677872,0.87672675,0.38920113,0.7906928,0.73333687,neutral
0.09832449,0.43426654,0.2048427,0.34413573,0.18026158,0.56536585,0.35232943,0.34413573,0.3400389,0.6063344,0.30726406,0.38510427,0.32774833,0.5162036,0.43836337,0.4547508,0.43426654,0.5776564,0.618625,0.34413573,0.6063344,0.6022375,0.8480488,0.3482326,0.78249913,0.6759809,neutral
0.08193708,0.47523507,0.18435843,0.38510427,0.17206787,0.5694627,0.3564263,0.36871687,0.31545776,0.6145281,0.30726406,0.4260728,0.31545776,0.50391304,0.4629445,0.48752564,0.44246024,0.6063344,0.61043125,0.36462,0.618625,0.6513998,0.8521456,0.36462,0.7661117,0.73743373,neutral
0.09832449,0.43016967,0.18845528,0.33594203,0.19255213,0.5243973,0.36462,0.32365146,0.32365146,0.561269,0.3400389,0.38100743,0.32774833,0.43016967,0.43426654,0.43016967,0.43426654,0.5448816,0.6022375,0.31545776,0.59404385,0.5858501,0.84395194,0.31545776,0.7743054,0.68827146,neutral
0.11061506,0.45065394,0.2048427,0.36052316,0.20074585,0.56536585,0.36462,0.3482326,0.3113609,0.6063344,0.3564263,0.43016967,0.3728137,0.5080099,0.47523507,0.4547508,0.45065394,0.5776564,0.618625,0.35232943,0.6350124,0.63910925,0.8398551,0.33184516,0.80708027,0.76201487,neutral
0.08603393,0.42197597,0.2048427,0.3031672,0.2048427,0.5121068,0.38920113,0.2867798,0.36462,0.5530753,0.33594203,0.36462,0.3564263,0.4711382,0.4793319,0.40558854,0.45884764,0.53259104,0.64320606,0.2949735,0.65549666,0.6063344,0.8726299,0.28268293,0.8398551,0.7128526,neutral
0.1065182,0.43836337,0.20893955,0.34413573,0.20074585,0.54897845,0.38100743,0.32365146,0.3482326,0.6022375,0.34413573,0.39739484,0.36052316,0.52030045,0.49162248,0.44655707,0.46704134,0.5694627,0.6145281,0.33594203,0.64320606,0.6350124,0.83166134,0.2949735,0.80708027,0.7661117,neutral
0.11061506,0.40558854,0.22123012,0.30726406,0.21713327,0.5407847,0.39739484,0.29087663,0.35232943,0.561269,0.3482326,0.33594203,0.38100743,0.5284942,0.5121068,0.42197597,0.48342878,0.5571721,0.63910925,0.3113609,0.6636903,0.61043125,0.8726299,0.25400496,0.82756454,0.72924,neutral
