nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1515836,0.5162036,0.2581018,0.41378227,0.2867798,0.62681866,0.4260728,0.36462,0.43836337,0.6473029,0.44655707,0.45884764,0.50391304,0.59814066,0.54897845,0.44246024,0.5530753,0.5694627,0.6964652,0.35232943,0.70875573,0.6595935,0.8849205,0.2949735,0.88901734,0.70056206,neutral
0.13519618,0.5162036,0.24581124,0.39329797,0.2581018,0.6145281,0.39739484,0.36462,0.4260728,0.6350124,0.47523507,0.42197597,0.49162248,0.5694627,0.5121068,0.42197597,0.53259104,0.5530753,0.6800778,0.34413573,0.6964652,0.6677872,0.88901734,0.2867798,0.90540475,0.72924,neutral
0.12700248,0.5121068,0.22942382,0.38100743,0.25400496,0.6022375,0.37691057,0.3482326,0.43016967,0.6022375,0.43426654,0.4178791,0.43426654,0.53668785,0.52030045,0.3728137,0.5162036,0.52030045,0.6636903,0.34413573,0.6800778,0.6350124,0.87672675,0.2867798,0.8685331,0.7128526,neutral
0.13109933,0.50391304,0.22942382,0.38100743,0.26629552,0.59814066,0.4014917,0.32365146,0.44246024,0.59814066,0.4096854,0.43016967,0.43836337,0.5162036,0.5162036,0.36871687,0.53259104,0.49981618,0.67188406,0.31955463,0.6841746,0.61043125,0.8726299,0.27448922,0.8685331,0.68827146,neutral
0.13929303,0.5162036,0.22942382,0.39739484,0.25400496,0.58175325,0.38920113,0.35232943,0.43016967,0.59404385,0.4711382,0.4014917,0.4178791,0.5448816,0.5080099,0.36052316,0.5162036,0.48752564,0.6800778,0.3400389,0.6964652,0.6063344,0.90540475,0.29087663,0.9135984,0.6759809,neutral
0.13929303,0.5407847,0.22942382,0.42197597,0.2581018,0.618625,0.35232943,0.39329797,0.4014917,0.61043125,0.36462,0.4711382,0.4096854,0.5407847,0.48752564,0.37691057,0.49162248,0.5162036,0.6595935,0.35232943,0.6636903,0.618625,0.8808236,0.31545776,0.8849205,0.62681866,neutral
0.13109933,0.5776564,0.21713327,0.44246024,0.26219866,0.64320606,0.35232943,0.43016967,0.39739484,0.62681866,0.3400389,0.52030045,0.36462,0.5694627,0.4793319,0.40558854,0.48342878,0.52030045,0.6636903,0.38510427,0.6473029,0.6309155,0.8849205,0.3482326,0.8849205,0.589947,neutral
0.14748675,0.59814066,0.20074585,0.4629445,0.26629552,0.64320606,0.33184516,0.43016967,0.40558854,0.6473029,0.3564263,0.5080099,0.39739484,0.58175325,0.4793319,0.4096854,0.49162248,0.5243973,0.6636903,0.4014917,0.6923683,0.6063344,0.8808236,0.3482326,0.9013079,0.5448816,neutral
0.13519618,0.58175325,0.20893955,0.48342878,0.2581018,0.64320606,0.33184516,0.4260728,0.4014917,0.6759809,0.3400389,0.5407847,0.36462,0.58175325,0.48342878,0.40558854,0.49162248,0.5080099,0.6636903,0.38920113,0.70465887,0.59404385,0.8644362,0.34413573,0.9135984,0.5243973,neutral
0.17616472,0.5694627,0.23352067,0.46704134,0.27858606,0.62681866,0.35232943,0.45065394,0.4260728,0.6513998,0.37691057,0.5121068,0.41378227,0.5858501,0.48752564,0.40558854,0.5121068,0.49981618,0.6595935,0.37691057,0.7128526,0.56536585,0.8480488,0.31955463,0.9176953,0.49162248,neutral
0.17616472,0.6022375,0.22532697,0.48342878,0.29087663,0.6513998,0.3564263,0.46704134,0.4260728,0.68827146,0.4096854,0.5530753,0.37691057,0.65549666,0.48752564,0.4096854,0.50391304,0.5162036,0.6636903,0.38100743,0.7210463,0.5571721,0.8685331,0.3031672,0.93817955,0.49981618,neutral
0.19255213,0.589947,0.24171439,0.49571934,0.31955463,0.6309155,0.36052316,0.48752564,0.43426654,0.6923683,0.36462,0.5858501,0.38100743,0.64320606,0.49981618,0.39329797,0.52030045,0.49162248,0.6964652,0.37691057,0.72924,0.58175325,0.8562425,0.29907033,0.93817955,0.5121068,neutral
0.20893955,0.6145281,0.24581124,0.50391304,0.3113609,0.6309155,0.36871687,0.5448816,0.43836337,0.6923683,0.31545776,0.6227218,0.3482326,0.70465887,0.5080099,0.38510427,0.5407847,0.49981618,0.68827146,0.38920113,0.7210463,0.5858501,0.88901734,0.28268293,0.9299859,0.5162036,neutral
0.17616472,0.6227218,0.22532697,0.52030045,0.27039236,0.6309155,0.33184516,0.49981618,0.4096854,0.6964652,0.34413573,0.65549666,0.38100743,0.76201487,0.50391304,0.38920113,0.50391304,0.48752564,0.68827146,0.36462,0.71694946,0.6063344,0.8644362,0.27858606,0.9176953,0.5284942,neutral
0.17616472,0.6145281,0.20893955,0.5162036,0.25400496,0.618625,0.33594203,0.53259104,0.39739484,0.6800778,0.32774833,0.6513998,0.37691057,0.75382113,0.48752564,0.3564263,0.5121068,0.45884764,0.6800778,0.33594203,0.6841746,0.589947,0.87672675,0.2581018,0.90540475,0.5121068,neutral
0.15977731,0.6227218,0.19664899,0.49981618,0.23761754,0.5858501,0.35232943,0.50391304,0.38100743,0.6759809,0.35232943,0.6800778,0.36871687,0.76201487,0.48752564,0.3482326,0.49981618,0.45065394,0.6759809,0.3113609,0.6677872,0.59814066,0.8726299,0.23761754,0.8849205,0.5080099,neutral
0.16797101,0.62681866,0.2130364,0.5243973,0.24581124,0.5858501,0.31955463,0.50391304,0.38510427,0.67188406,0.32774833,0.67188406,0.3482326,0.7906928,0.49571934,0.36052316,0.50391304,0.43016967,0.67188406,0.33184516,0.65549666,0.6022375,0.8808236,0.22532697,0.8849205,0.5121068,neutral
0.15977731,0.63910925,0.2048427,0.5121068,0.22532697,0.589947,0.31545776,0.5407847,0.36871687,0.6636903,0.31545776,0.6350124,0.3482326,0.8193708,0.48342878,0.34413573,0.49162248,0.4260728,0.6759809,0.31955463,0.6473029,0.6145281,0.8849205,0.21713327,0.87672675,0.53668785,neutral
0.17206787,0.64320606,0.19255213,0.5121068,0.2048427,0.58175325,0.33184516,0.589947,0.35232943,0.6595935,0.33184516,0.6800778,0.36871687,0.8029834,0.46704134,0.32774833,0.48342878,0.40558854,0.6841746,0.30726406,0.63910925,0.6145281,0.8808236,0.20074585,0.8849205,0.561269,neutral
0.13519618,0.6636903,0.18435843,0.5080099,0.20074585,0.6022375,0.2867798,0.5080099,0.3400389,0.67188406,0.33594203,0.62681866,0.36052316,0.8357582,0.4547508,0.31955463,0.46704134,0.4096854,0.6923683,0.29907033,0.6145281,0.6350124,0.9095016,0.16797101,0.8808236,0.6022375,neutral
