nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.2949735,0.5121068,0.33184516,0.4793319,0.31545776,0.56536585,0.39739484,0.43426654,0.3728137,0.5858501,0.45884764,0.4547508,0.4629445,0.49162248,0.5243973,0.5243973,0.5121068,0.59814066,0.6227218,0.49571934,0.618625,0.589947,0.73743373,0.5776564,0.7456274,0.63910925,neutral
0.2949735,0.50391304,0.34413573,0.4711382,0.32365146,0.561269,0.43016967,0.43016967,0.39329797,0.561269,0.41378227,0.43016967,0.4260728,0.45884764,0.5121068,0.5448816,0.5121068,0.5858501,0.6063344,0.48752564,0.618625,0.589947,0.72924,0.5243973,0.7456274,0.6677872,neutral
0.29907033,0.49571934,0.33184516,0.48342878,0.32774833,0.5530753,0.4178791,0.42197597,0.38920113,0.561269,0.4178791,0.42197597,0.42197597,0.4629445,0.5121068,0.5243973,0.5121068,0.5858501,0.5694627,0.4547508,0.618625,0.6309155,0.72924,0.49571934,0.74972427,0.6923683,neutral
0.29087663,0.48342878,0.31955463,0.4711382,0.3113609,0.5448816,0.4260728,0.44246024,0.37691057,0.5694627,0.3728137,0.40558854,0.44246024,0.49162248,0.49981618,0.5407847,0.49571934,0.589947,0.56536585,0.4547508,0.61043125,0.64320606,0.7210463,0.48752564,0.74972427,0.7210463,neutral
0.28268293,0.48342878,0.31955463,0.4711382,0.31545776,0.53668785,0.4178791,0.45065394,0.3728137,0.54897845,0.3728137,0.4096854,0.3728137,0.4260728,0.50391304,0.53259104,0.50391304,0.6022375,0.56536585,0.44246024,0.61043125,0.6513998,0.70465887,0.48342878,0.72924,0.75382113,neutral
0.27858606,0.48752564,0.32774833,0.4711382,0.30726406,0.5448816,0.4260728,0.45065394,0.38510427,0.5571721,0.37691057,0.43426654,0.3728137,0.45884764,0.50391304,0.54897845,0.48342878,0.59814066,0.5530753,0.4629445,0.6063344,0.6473029,0.7210463,0.46704134,0.6964652,0.74972427,neutral
0.2949735,0.48342878,0.31955463,0.50391304,0.31955463,0.5407847,0.4178791,0.4547508,0.44655707,0.5858501,0.40558854,0.43426654,0.45065394,0.4629445,0.49981618,0.5530753,0.49162248,0.6063344,0.58175325,0.4629445,0.618625,0.618625,0.72924,0.48342878,0.6923683,0.7456274,neutral
0.2949735,0.4711382,0.3564263,0.4711382,0.31955463,0.54897845,0.4096854,0.45065394,0.38510427,0.56536585,0.49162248,0.4629445,0.4547508,0.48342878,0.5080099,0.5530753,0.49981618,0.6063344,0.6227218,0.5121068,0.6309155,0.6063344,0.7415306,0.561269,0.6677872,0.70875573,neutral
0.31545776,0.48342878,0.35232943,0.4629445,0.33594203,0.5407847,0.48342878,0.44246024,0.4260728,0.5694627,0.47523507,0.45065394,0.45884764,0.50391304,0.5080099,0.54897845,0.5121068,0.59814066,0.62681866,0.56536585,0.61043125,0.5243973,0.6964652,0.6636903,0.7415306,0.56536585,neutral
0.31545776,0.4793319,0.35232943,0.46704134,0.3400389,0.5571721,0.4793319,0.4260728,0.4260728,0.58175325,0.48342878,0.44655707,0.45884764,0.4793319,0.52030045,0.5407847,0.5162036,0.589947,0.6227218,0.5694627,0.59814066,0.5530753,0.73333687,0.6350124,0.6964652,0.589947,neutral
0.31545776,0.47523507,0.3564263,0.45884764,0.3482326,0.561269,0.49162248,0.42197597,0.4260728,0.6227218,0.46704134,0.4547508,0.43016967,0.56536585,0.5162036,0.54897845,0.5121068,0.59814066,0.63910925,0.561269,0.54897845,0.48752564,0.7456274,0.6595935,0.70875573,0.58175325,neutral
0.31545776,0.48342878,0.3400389,0.4711382,0.3482326,0.5530753,0.4793319,0.42197597,0.4260728,0.64320606,0.44246024,0.4547508,0.43836337,0.5694627,0.5243973,0.5407847,0.49981618,0.58175325,0.6473029,0.5858501,0.5735596,0.5243973,0.72924,0.6513998,0.67188406,0.5448816,neutral
0.1433899,0.38920113,0.23761754,0.36871687,0.18435843,0.5407847,0.4096854,0.3031672,0.29907033,0.62681866,0.36052316,0.31545776,0.33594203,0.5407847,0.49981618,0.5284942,0.4793319,0.6145281,0.73333687,0.6063344,0.59404385,0.39739484,0.897211,0.757918,0.8234677,0.4547508,neutral
0.30726406,0.47523507,0.34413573,0.46704134,0.33184516,0.5571721,0.45884764,0.4260728,0.4178791,0.6022375,0.4260728,0.43426654,0.44246024,0.49162248,0.5121068,0.53259104,0.49981618,0.5735596,0.63910925,0.6063344,0.5735596,0.45884764,0.7128526,0.6923683,0.6800778,0.46704134,neutral
0.11880877,0.3564263,0.22123012,0.31955463,0.17616472,0.48342878,0.4014917,0.25400496,0.2949735,0.5735596,0.31545776,0.2867798,0.33184516,0.45884764,0.4793319,0.47523507,0.47523507,0.54897845,0.7210463,0.5080099,0.70875573,0.5243973,0.8480488,0.32774833,0.86033934,0.7415306,neutral
0.13929303,0.3482326,0.23761754,0.34413573,0.2130364,0.46704134,0.42197597,0.27448922,0.33594203,0.4629445,0.3031672,0.27858606,0.3482326,0.3564263,0.49981618,0.4711382,0.48752564,0.5243973,0.7456274,0.46704134,0.6677872,0.36052316,0.8480488,0.6841746,0.92179215,0.35232943,neutral
0.31955463,0.49162248,0.33594203,0.4793319,0.3400389,0.53668785,0.42197597,0.43426654,0.4014917,0.53668785,0.43016967,0.43836337,0.42197597,0.44655707,0.5080099,0.52030045,0.49981618,0.5694627,0.6350124,0.5162036,0.6145281,0.49571934,0.67188406,0.589947,0.73743373,0.5162036,neutral
0.3113609,0.45884764,0.33594203,0.4711382,0.33594203,0.53259104,0.43426654,0.4547508,0.39739484,0.49571934,0.44655707,0.44246024,0.4260728,0.4711382,0.50391304,0.5162036,0.49981618,0.5571721,0.59814066,0.48752564,0.59814066,0.52030045,0.6841746,0.53668785,0.6923683,0.54897845,neutral
0.1433899,0.40558854,0.2048427,0.47523507,0.19664899,0.5571721,0.41378227,0.4260728,0.3482326,0.53259104,0.33594203,0.36462,0.3728137,0.4096854,0.49571934,0.561269,0.49571934,0.6473029,0.6636903,0.38100743,0.70465887,0.5284942,0.8562425,0.50391304,0.9340827,0.6350124,neutral
