nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.11880877,0.73743373,0.23761754,0.5776564,0.25400496,0.83166134,0.3400389,0.48752564,0.35232943,0.83166134,0.48342878,0.5284942,0.3031672,0.7743054,0.48342878,0.5530753,0.5080099,0.6841746,0.68827146,0.44246024,0.62681866,0.8029834,0.8480488,0.2581018,0.8849205,0.757918,neutral
0.12700248,0.73743373,0.22532697,0.6022375,0.24990809,0.83166134,0.3400389,0.49571934,0.39329797,0.8521456,0.47523507,0.5080099,0.46704134,0.757918,0.5243973,0.54897845,0.53259104,0.6759809,0.6841746,0.4629445,0.6636903,0.77840227,0.8357582,0.2867798,0.88901734,0.70465887,neutral
0.13929303,0.70056206,0.22123012,0.56536585,0.2581018,0.7661117,0.33184516,0.4629445,0.43426654,0.7906928,0.43836337,0.47523507,0.38920113,0.71694946,0.5243973,0.5121068,0.5407847,0.64320606,0.6595935,0.50391304,0.6350124,0.72924,0.8029834,0.31955463,0.8726299,0.6473029,neutral
0.13519618,0.70056206,0.22123012,0.5448816,0.24990809,0.7456274,0.32774833,0.43426654,0.41378227,0.7947897,0.4547508,0.4629445,0.4260728,0.75382113,0.49981618,0.4711382,0.52030045,0.618625,0.6841746,0.49981618,0.67188406,0.70875573,0.82756454,0.37691057,0.8849205,0.6022375,neutral
0.11471191,0.6473029,0.18845528,0.5080099,0.23352067,0.70056206,0.29907033,0.39329797,0.3564263,0.72514313,0.37691057,0.39739484,0.41378227,0.72924,0.4711382,0.4629445,0.48342878,0.5694627,0.6595935,0.53668785,0.6595935,0.6473029,0.8480488,0.43836337,0.9013079,0.561269,neutral
0.10242135,0.61043125,0.18435843,0.4711382,0.22123012,0.6513998,0.2867798,0.36871687,0.39329797,0.70875573,0.35232943,0.39739484,0.36462,0.6964652,0.4629445,0.43016967,0.45884764,0.53668785,0.6350124,0.50391304,0.61043125,0.6473029,0.81527394,0.46704134,0.78249913,0.5162036,neutral
0.11471191,0.618625,0.19664899,0.43426654,0.23352067,0.6595935,0.30726406,0.35232943,0.39739484,0.6964652,0.4178791,0.3728137,0.45884764,0.72514313,0.49162248,0.41378227,0.49571934,0.5162036,0.6513998,0.5407847,0.61043125,0.63910925,0.8562425,0.5243973,0.80708027,0.5448816,neutral
0.1433899,0.62681866,0.20893955,0.45884764,0.24990809,0.6513998,0.30726406,0.3482326,0.38100743,0.68827146,0.32774833,0.3482326,0.49571934,0.757918,0.50391304,0.39739484,0.49571934,0.50391304,0.6513998,0.5448816,0.6309155,0.67188406,0.9013079,0.52030045,0.8480488,0.53259104,neutral
0.13929303,0.59814066,0.21713327,0.4260728,0.24990809,0.6063344,0.2949735,0.33184516,0.3482326,0.6595935,0.2949735,0.32365146,0.42197597,0.68827146,0.49571934,0.39739484,0.49981618,0.5080099,0.6513998,0.5407847,0.6473029,0.618625,0.82756454,0.48342878,0.86033934,0.6022375,neutral
0.16387416,0.6350124,0.22123012,0.4711382,0.2867798,0.62681866,0.31545776,0.34413573,0.4178791,0.6800778,0.4547508,0.3564263,0.52030045,0.77020854,0.5080099,0.4178791,0.49981618,0.5080099,0.62681866,0.53668785,0.6513998,0.70056206,0.8562425,0.4711382,0.90540475,0.70056206,neutral
