nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.08603393,0.70465887,0.1515836,0.54897845,0.19255213,0.6800778,0.28268293,0.43426654,0.36462,0.5448816,0.3113609,0.50391304,0.42197597,0.75382113,0.45065394,0.44655707,0.4711382,0.49981618,0.5694627,0.589947,0.6595935,0.6595935,0.84395194,0.48752564,0.8234677,0.48752564,neutral
0.08193708,0.6677872,0.16797101,0.49571934,0.2130364,0.6063344,0.2949735,0.4178791,0.36871687,0.61043125,0.2581018,0.43016967,0.38100743,0.5448816,0.45884764,0.4096854,0.4711382,0.46704134,0.63910925,0.49981618,0.6473029,0.67188406,0.8398551,0.4014917,0.8193708,0.43016967,neutral
0.1065182,0.6473029,0.17206787,0.53259104,0.20074585,0.6145281,0.2949735,0.4711382,0.36462,0.63910925,0.22942382,0.5571721,0.3113609,0.6513998,0.44246024,0.4096854,0.4629445,0.49981618,0.6350124,0.5080099,0.64320606,0.7210463,0.80708027,0.39739484,0.8521456,0.6923683,neutral
0.09422764,0.6309155,0.17616472,0.50391304,0.22123012,0.61043125,0.27858606,0.4629445,0.38100743,0.6022375,0.31955463,0.54897845,0.46704134,0.6350124,0.4629445,0.4260728,0.48752564,0.52030045,0.61043125,0.4793319,0.6350124,0.70465887,0.8193708,0.32774833,0.8644362,0.73743373,neutral
0.07374337,0.6513998,0.1515836,0.52030045,0.18435843,0.6063344,0.27858606,0.43836337,0.32365146,0.61043125,0.24581124,0.5080099,0.4096854,0.6636903,0.43836337,0.42197597,0.4629445,0.5121068,0.6022375,0.46704134,0.6145281,0.70465887,0.78249913,0.32365146,0.8480488,0.77020854,neutral
0.077840224,0.63910925,0.13929303,0.50391304,0.18435843,0.6022375,0.24581124,0.49981618,0.3113609,0.6063344,0.26219866,0.6022375,0.4260728,0.6759809,0.45065394,0.41378227,0.4547508,0.50391304,0.61043125,0.4547508,0.6063344,0.6800778,0.7661117,0.3113609,0.8357582,0.7128526,neutral
0.077840224,0.6677872,0.1433899,0.5284942,0.16387416,0.6227218,0.27448922,0.5162036,0.32365146,0.6309155,0.36871687,0.5284942,0.36462,0.62681866,0.44655707,0.4547508,0.44655707,0.54897845,0.5735596,0.50391304,0.589947,0.72924,0.7415306,0.37691057,0.81527394,0.70875573,neutral
0.07374337,0.64320606,0.13929303,0.49981618,0.16387416,0.6063344,0.27448922,0.52030045,0.33184516,0.5858501,0.40558854,0.5858501,0.43016967,0.64320606,0.42197597,0.45065394,0.44246024,0.5243973,0.59404385,0.49162248,0.589947,0.6759809,0.77020854,0.38920113,0.83166134,0.6759809,neutral
0.08603393,0.6473029,0.13109933,0.5162036,0.17206787,0.6227218,0.24581124,0.5162036,0.31545776,0.5858501,0.39739484,0.5121068,0.4178791,0.6350124,0.43426654,0.43836337,0.43016967,0.52030045,0.59404385,0.49571934,0.589947,0.6677872,0.77020854,0.43836337,0.81527394,0.6473029,neutral
0.10242135,0.6513998,0.15568045,0.5121068,0.16797101,0.58175325,0.28268293,0.43426654,0.32774833,0.5776564,0.40558854,0.49981618,0.43836337,0.64320606,0.4260728,0.44246024,0.43836337,0.48752564,0.5858501,0.50391304,0.58175325,0.6513998,0.7906928,0.44655707,0.8193708,0.618625,neutral
0.09832449,0.6473029,0.1433899,0.5162036,0.18026158,0.5858501,0.29907033,0.45065394,0.3400389,0.5571721,0.4178791,0.56536585,0.4793319,0.65549666,0.4260728,0.4096854,0.43836337,0.4547508,0.6145281,0.53668785,0.6063344,0.6513998,0.83166134,0.4547508,0.8726299,0.61043125,neutral
0.49571934,0.11880877,0.29907033,0.46704134,0.2949735,0.4014917,0.29907033,0.5162036,0.27448922,0.39329797,0.37691057,0.49162248,0.3564263,0.44246024,0.4178791,0.54897845,0.4014917,0.48752564,0.6022375,0.589947,0.6022375,0.48752564,0.72924,0.59814066,0.6595935,0.43836337,neutral
0.27858606,0.25400496,0.29087663,0.23761754,0.31545776,0.2130364,0.3113609,0.23352067,0.32774833,0.21713327,0.28268293,0.23352067,0.30726406,0.21713327,0.36462,0.18845528,0.3728137,0.18435843,0.42197597,0.26219866,0.4260728,0.22942382,0.49571934,0.22942382,0.49981618,0.22123012,neutral
0.09422764,0.6309155,0.18845528,0.49571934,0.2130364,0.59814066,0.33594203,0.48752564,0.3728137,0.56536585,0.49981618,0.5694627,0.53668785,0.618625,0.48342878,0.37691057,0.49162248,0.45884764,0.67188406,0.52030045,0.6636903,0.6595935,0.89311415,0.43836337,0.9422764,0.6350124,neutral
0.14748675,0.64320606,0.23352067,0.53259104,0.23352067,0.589947,0.38920113,0.5448816,0.4096854,0.561269,0.46704134,0.5407847,0.5407847,0.64320606,0.4793319,0.43836337,0.48342878,0.4629445,0.6473029,0.5243973,0.63910925,0.6759809,0.84395194,0.44246024,0.897211,0.6350124,neutral
0.15977731,0.6145281,0.23352067,0.53668785,0.24990809,0.5407847,0.38920113,0.5121068,0.4096854,0.53259104,0.50391304,0.5858501,0.48752564,0.5735596,0.4711382,0.4096854,0.48342878,0.43426654,0.6595935,0.4711382,0.6513998,0.64320606,0.8357582,0.38920113,0.9095016,0.62681866,neutral
0.1515836,0.6473029,0.22532697,0.5530753,0.22123012,0.54897845,0.4014917,0.5162036,0.39329797,0.49571934,0.49981618,0.59404385,0.50391304,0.5776564,0.47523507,0.44655707,0.48752564,0.43836337,0.64320606,0.46704134,0.6595935,0.67188406,0.8234677,0.37691057,0.9013079,0.67188406,neutral
0.15568045,0.6636903,0.23761754,0.58175325,0.24581124,0.5694627,0.3728137,0.53668785,0.40558854,0.50391304,0.42197597,0.6022375,0.49162248,0.6145281,0.4793319,0.44246024,0.4793319,0.44655707,0.67188406,0.45065394,0.6595935,0.68827146,0.8193708,0.35232943,0.90540475,0.6636903,neutral
0.1515836,0.6964652,0.23761754,0.6513998,0.24581124,0.5858501,0.3564263,0.589947,0.38100743,0.49571934,0.4547508,0.6227218,0.4793319,0.59814066,0.4711382,0.49571934,0.48342878,0.45884764,0.64320606,0.4629445,0.6595935,0.6964652,0.81527394,0.34413573,0.9135984,0.6677872,neutral
0.15568045,0.70875573,0.23352067,0.6513998,0.24171439,0.59814066,0.29907033,0.6309155,0.3728137,0.50391304,0.33184516,0.59814066,0.4260728,0.589947,0.4711382,0.5407847,0.48342878,0.49571934,0.6350124,0.46704134,0.6513998,0.70465887,0.77840227,0.32365146,0.897211,0.6759809,neutral
