nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.016387416,0.50391304,0.07374337,0.38100743,0.09832449,0.5858501,0.23352067,0.29907033,0.24990809,0.62681866,0.13929303,0.3482326,0.35232943,0.62681866,0.42197597,0.41378227,0.39739484,0.561269,0.5448816,0.63910925,0.561269,0.35232943,0.74972427,0.77840227,0.76201487,0.2949735,neutral
0.012290562,0.48342878,0.10242135,0.3564263,0.11471191,0.5776564,0.24990809,0.27858606,0.29087663,0.62681866,0.26629552,0.38920113,0.3564263,0.589947,0.43836337,0.38510427,0.4260728,0.53668785,0.6227218,0.32774833,0.59814066,0.6923683,0.7947897,0.26629552,0.77020854,0.7906928,neutral
0.036871687,0.48752564,0.13929303,0.36871687,0.1515836,0.5571721,0.28268293,0.2949735,0.2867798,0.6145281,0.24990809,0.4014917,0.27448922,0.5776564,0.4629445,0.37691057,0.44655707,0.5162036,0.6063344,0.31955463,0.6227218,0.70465887,0.7661117,0.24581124,0.7906928,0.8193708,neutral
0.06145281,0.48752564,0.15568045,0.36462,0.19255213,0.5694627,0.32365146,0.34413573,0.35232943,0.6145281,0.3728137,0.4793319,0.36462,0.53668785,0.4793319,0.37691057,0.47523507,0.52030045,0.62681866,0.29087663,0.62681866,0.6759809,0.7947897,0.22123012,0.8029834,0.7947897,neutral
0.08603393,0.50391304,0.20074585,0.38510427,0.2130364,0.5858501,0.31955463,0.3728137,0.36462,0.63910925,0.32365146,0.49571934,0.33184516,0.5530753,0.5080099,0.4014917,0.49571934,0.5448816,0.6309155,0.29087663,0.6227218,0.70875573,0.8111771,0.20893955,0.8234677,0.81527394,neutral
0.1065182,0.53668785,0.20893955,0.41378227,0.21713327,0.59814066,0.33184516,0.44246024,0.37691057,0.6473029,0.29087663,0.53668785,0.3482326,0.58175325,0.49981618,0.41378227,0.49162248,0.5571721,0.618625,0.29087663,0.618625,0.73333687,0.8029834,0.20074585,0.81527394,0.7947897,neutral
0.11061506,0.5694627,0.22942382,0.45065394,0.25400496,0.6350124,0.34413573,0.4629445,0.41378227,0.6759809,0.32365146,0.5776564,0.37691057,0.6473029,0.5080099,0.4260728,0.5121068,0.5448816,0.6636903,0.31545776,0.61043125,0.74972427,0.8193708,0.2048427,0.82756454,0.7906928,neutral
0.13519618,0.62681866,0.2581018,0.48752564,0.2949735,0.70465887,0.3400389,0.46704134,0.44655707,0.75382113,0.3400389,0.5448816,0.4014917,0.68827146,0.5448816,0.4547508,0.5448816,0.6063344,0.6841746,0.3482326,0.6145281,0.8111771,0.8521456,0.19664899,0.89311415,0.83166134,neutral
0.13929303,0.67188406,0.2581018,0.56536585,0.27858606,0.7415306,0.39329797,0.5162036,0.45065394,0.76201487,0.41378227,0.589947,0.37691057,0.68827146,0.5407847,0.49162248,0.54897845,0.618625,0.6923683,0.36462,0.6022375,0.83166134,0.8357582,0.19664899,0.8849205,0.8193708,neutral
0.1433899,0.7456274,0.24171439,0.6227218,0.29087663,0.7947897,0.3728137,0.5776564,0.41378227,0.72924,0.36052316,0.6800778,0.38100743,0.7906928,0.5243973,0.5080099,0.5407847,0.6473029,0.7210463,0.38100743,0.6350124,0.87672675,0.8398551,0.18026158,0.9135984,0.8398551,neutral
0.12700248,0.77020854,0.22942382,0.63910925,0.27448922,0.81527394,0.36871687,0.6063344,0.4260728,0.77020854,0.29087663,0.70465887,0.33594203,0.70465887,0.5162036,0.5080099,0.5407847,0.6350124,0.70875573,0.39329797,0.6350124,0.86033934,0.8234677,0.18845528,0.8808236,0.8029834,neutral
0.15977731,0.11880877,0.24581124,0.077840224,0.26219866,0.09832449,0.38510427,0.049162246,0.4178791,0.15977731,0.38100743,0.15568045,0.39739484,0.15977731,0.52030045,0.11471191,0.5243973,0.11880877,0.5407847,0.2048427,0.63910925,0.1515836,0.6595935,0.16797101,0.6595935,0.13109933,neutral
