nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.045065396,0.561269,0.1433899,0.44655707,0.16387416,0.63910925,0.24990809,0.37691057,0.3400389,0.6513998,0.2949735,0.4629445,0.28268293,0.6350124,0.4260728,0.43426654,0.43016967,0.561269,0.589947,0.36462,0.5858501,0.6595935,0.78249913,0.29907033,0.79888654,0.6923683,neutral
0.045065396,0.5694627,0.13929303,0.4547508,0.15977731,0.6513998,0.2581018,0.38100743,0.34413573,0.6636903,0.3031672,0.4629445,0.38920113,0.6063344,0.43426654,0.44246024,0.4178791,0.56536585,0.5694627,0.36871687,0.5735596,0.6759809,0.7661117,0.30726406,0.7906928,0.7128526,neutral
0.0532591,0.5571721,0.14748675,0.4547508,0.17206787,0.6473029,0.24990809,0.38920113,0.33594203,0.6636903,0.3113609,0.4547508,0.40558854,0.61043125,0.43426654,0.43836337,0.43426654,0.5530753,0.5776564,0.36052316,0.589947,0.67188406,0.78249913,0.27448922,0.7947897,0.72514313,neutral
0.069646515,0.5735596,0.15568045,0.44246024,0.19664899,0.6513998,0.29087663,0.38510427,0.33184516,0.6595935,0.31955463,0.4629445,0.31545776,0.618625,0.44655707,0.44246024,0.4629445,0.5530753,0.59814066,0.3400389,0.6145281,0.6800778,0.7906928,0.24990809,0.8193708,0.7415306,neutral
0.10242135,0.5694627,0.20074585,0.45065394,0.22532697,0.6513998,0.3031672,0.38100743,0.36052316,0.6677872,0.3564263,0.46704134,0.43836337,0.61043125,0.4793319,0.43836337,0.47523507,0.561269,0.618625,0.3482326,0.618625,0.70875573,0.8111771,0.24171439,0.8111771,0.7456274,neutral
0.12700248,0.6022375,0.22942382,0.46704134,0.24581124,0.6800778,0.32365146,0.37691057,0.36052316,0.67188406,0.36871687,0.4178791,0.36462,0.59814066,0.49981618,0.44655707,0.5121068,0.5858501,0.68827146,0.32774833,0.64320606,0.73333687,0.8480488,0.2581018,0.8726299,0.77840227,neutral
0.14748675,0.58175325,0.22942382,0.45884764,0.2867798,0.6513998,0.36462,0.36871687,0.38510427,0.64320606,0.36052316,0.44246024,0.38100743,0.5080099,0.53259104,0.4260728,0.52030045,0.5530753,0.6759809,0.32774833,0.64320606,0.71694946,0.86033934,0.23352067,0.8849205,0.76201487,neutral
0.16797101,0.6022375,0.26219866,0.4793319,0.29907033,0.6677872,0.38510427,0.37691057,0.42197597,0.68827146,0.45065394,0.46704134,0.5162036,0.6513998,0.5407847,0.44655707,0.5448816,0.56536585,0.68827146,0.31955463,0.6350124,0.7210463,0.8521456,0.23761754,0.8849205,0.74972427,neutral
0.1515836,0.64320606,0.24990809,0.52030045,0.2949735,0.7210463,0.36052316,0.39329797,0.4260728,0.72924,0.44655707,0.46704134,0.5121068,0.6923683,0.53668785,0.4547508,0.53668785,0.5858501,0.6841746,0.35232943,0.618625,0.77020854,0.8685331,0.22532697,0.8808236,0.7743054,neutral
0.14748675,0.68827146,0.24171439,0.5571721,0.29907033,0.77020854,0.36871687,0.43426654,0.4260728,0.78659594,0.46704134,0.47523507,0.49162248,0.6964652,0.53668785,0.48342878,0.5407847,0.618625,0.70056206,0.36052316,0.618625,0.81527394,0.87672675,0.22532697,0.89311415,0.7947897,neutral
0.1515836,0.7210463,0.24171439,0.5694627,0.2867798,0.76201487,0.3482326,0.4711382,0.44655707,0.7906928,0.4547508,0.47523507,0.43426654,0.6841746,0.53259104,0.5162036,0.5448816,0.618625,0.70875573,0.3564263,0.6513998,0.83166134,0.8685331,0.19664899,0.9013079,0.79888654,neutral
0.11880877,0.74972427,0.2130364,0.6145281,0.26219866,0.82756454,0.35232943,0.4793319,0.37691057,0.8193708,0.4096854,0.49981618,0.38100743,0.62681866,0.50391304,0.53668785,0.5080099,0.6309155,0.70056206,0.38100743,0.6309155,0.80708027,0.8398551,0.2048427,0.8849205,0.78659594,neutral
0.1515836,0.76201487,0.23352067,0.62681866,0.2581018,0.8234677,0.33594203,0.5121068,0.35232943,0.589947,0.43836337,0.54897845,0.43426654,0.6513998,0.48752564,0.5530753,0.49571934,0.6473029,0.6923683,0.44246024,0.6473029,0.8398551,0.82756454,0.24990809,0.89311415,0.7743054,neutral
0.11471191,0.7661117,0.21713327,0.6350124,0.23352067,0.8398551,0.31545776,0.49981618,0.38510427,0.83166134,0.40558854,0.53259104,0.42197597,0.64320606,0.49162248,0.5530753,0.49981618,0.6636903,0.6759809,0.49571934,0.6595935,0.8193708,0.8193708,0.3113609,0.8808236,0.72924,neutral
0.13519618,0.7456274,0.21713327,0.5858501,0.24990809,0.757918,0.31955463,0.48342878,0.35232943,0.7415306,0.43016967,0.49981618,0.45884764,0.70465887,0.48752564,0.5243973,0.48342878,0.6145281,0.6841746,0.50391304,0.64320606,0.74972427,0.83166134,0.3113609,0.8726299,0.6677872,neutral
0.1433899,0.76201487,0.20893955,0.5858501,0.26629552,0.77020854,0.3113609,0.45884764,0.38510427,0.7906928,0.4178791,0.4711382,0.46704134,0.81527394,0.48752564,0.5080099,0.5080099,0.59404385,0.70465887,0.5121068,0.67188406,0.7210463,0.8562425,0.36052316,0.9013079,0.618625,neutral
0.13519618,0.6595935,0.2048427,0.5530753,0.26629552,0.7128526,0.29087663,0.41378227,0.41378227,0.757918,0.4178791,0.44246024,0.5407847,0.8029834,0.48342878,0.46704134,0.49981618,0.56536585,0.70056206,0.5121068,0.6677872,0.6759809,0.86033934,0.39739484,0.8644362,0.54897845,neutral
