nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.0532591,0.45884764,0.17616472,0.35232943,0.17206787,0.5694627,0.29907033,0.3031672,0.31955463,0.6063344,0.24581124,0.3400389,0.4096854,0.5694627,0.47523507,0.39739484,0.45884764,0.5571721,0.56536585,0.29907033,0.589947,0.6677872,0.78659594,0.22123012,0.7947897,0.78659594,neutral
0.069646515,0.43836337,0.18845528,0.32774833,0.18435843,0.56536585,0.3482326,0.2949735,0.32365146,0.6022375,0.31955463,0.36871687,0.3031672,0.5448816,0.49162248,0.4096854,0.49162248,0.5530753,0.5530753,0.28268293,0.5776564,0.6636903,0.78659594,0.21713327,0.8029834,0.7947897,neutral
0.09422764,0.4260728,0.19255213,0.3728137,0.2130364,0.5162036,0.33184516,0.2949735,0.32365146,0.58175325,0.4014917,0.35232943,0.33184516,0.49981618,0.48342878,0.47523507,0.47523507,0.45884764,0.62681866,0.6473029,0.5694627,0.27039236,0.8029834,0.78659594,0.79888654,0.22123012,neutral
0.09422764,0.36052316,0.21713327,0.27858606,0.21713327,0.50391304,0.38100743,0.23761754,0.3564263,0.5530753,0.38510427,0.3113609,0.4547508,0.5407847,0.5162036,0.3564263,0.5121068,0.5121068,0.6022375,0.22123012,0.64320606,0.6513998,0.8480488,0.19255213,0.8644362,0.7906928,neutral
0.09832449,0.36052316,0.2048427,0.27039236,0.19664899,0.46704134,0.3400389,0.24581124,0.3400389,0.5121068,0.42197597,0.2581018,0.42197597,0.38920113,0.5080099,0.3400389,0.50391304,0.49571934,0.5858501,0.20893955,0.63910925,0.6350124,0.8357582,0.19664899,0.8193708,0.78659594,neutral
0.069646515,0.30726406,0.19255213,0.22942382,0.18026158,0.43016967,0.31955463,0.24171439,0.31955463,0.4711382,0.28268293,0.27448922,0.38920113,0.4014917,0.50391304,0.32774833,0.48752564,0.47523507,0.561269,0.18845528,0.6513998,0.61043125,0.8234677,0.19255213,0.81527394,0.77840227,neutral
0.057355955,0.29087663,0.19255213,0.2130364,0.16387416,0.41378227,0.34413573,0.20893955,0.31545776,0.42197597,0.43426654,0.2130364,0.36462,0.36052316,0.48342878,0.32365146,0.45884764,0.4547508,0.5776564,0.17616472,0.618625,0.56536585,0.8234677,0.20074585,0.8234677,0.2048427,neutral
0.065549664,0.38100743,0.14748675,0.3482326,0.15568045,0.49162248,0.31955463,0.35232943,0.2949735,0.5243973,0.43836337,0.35232943,0.38510427,0.49571934,0.45884764,0.44246024,0.44246024,0.561269,0.5694627,0.27039236,0.6227218,0.68827146,0.8193708,0.32774833,0.80708027,0.8398551,neutral
0.049162246,0.27039236,0.14748675,0.26219866,0.13109933,0.4014917,0.30726406,0.24581124,0.2581018,0.39329797,0.41378227,0.21713327,0.39329797,0.3113609,0.4629445,0.34413573,0.4260728,0.4711382,0.5407847,0.2048427,0.59814066,0.5858501,0.77840227,0.24990809,0.78249913,0.68827146,neutral
0.045065396,0.28268293,0.14748675,0.28268293,0.1433899,0.43836337,0.31545776,0.26219866,0.27448922,0.4096854,0.38100743,0.22942382,0.39329797,0.25400496,0.4547508,0.37691057,0.44655707,0.48752564,0.5243973,0.20893955,0.618625,0.5776564,0.76201487,0.26629552,0.78659594,0.6677872,neutral
0.04096854,0.30726406,0.12290562,0.41378227,0.15568045,0.38100743,0.29907033,0.31955463,0.2949735,0.31955463,0.43836337,0.23761754,0.42197597,0.26629552,0.44655707,0.5162036,0.44246024,0.45884764,0.6473029,0.61043125,0.5121068,0.24990809,0.8111771,0.6513998,0.7947897,0.27039236,neutral
0.09013079,0.33184516,0.1515836,0.39329797,0.15568045,0.45884764,0.31545776,0.34413573,0.29907033,0.43016967,0.38510427,0.29907033,0.4014917,0.36052316,0.43426654,0.43426654,0.43426654,0.5407847,0.5407847,0.26629552,0.64320606,0.618625,0.7661117,0.24581124,0.8398551,0.68827146,neutral
0.077840224,0.3113609,0.18845528,0.3564263,0.1515836,0.4711382,0.33184516,0.35232943,0.28268293,0.43836337,0.41378227,0.33184516,0.39329797,0.3564263,0.4711382,0.4547508,0.44655707,0.5776564,0.5694627,0.27039236,0.6473029,0.6309155,0.8029834,0.20893955,0.82756454,0.70056206,neutral
0.10242135,0.30726406,0.2048427,0.36871687,0.15977731,0.45065394,0.33184516,0.38100743,0.2867798,0.4793319,0.43836337,0.33184516,0.40558854,0.43016967,0.4793319,0.46704134,0.47523507,0.58175325,0.5735596,0.29087663,0.63910925,0.63910925,0.8029834,0.15568045,0.83166134,0.74972427,neutral
