nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14748675,0.49981618,0.2581018,0.4014917,0.26219866,0.589947,0.39739484,0.37691057,0.4096854,0.62681866,0.4260728,0.45065394,0.42197597,0.54897845,0.5407847,0.45065394,0.53259104,0.54897845,0.71694946,0.33184516,0.70056206,0.50391304,0.8808236,0.4260728,0.9095016,0.5776564,neutral
0.14748675,0.49162248,0.26219866,0.38920113,0.2581018,0.589947,0.4014917,0.39329797,0.41378227,0.6350124,0.4547508,0.45065394,0.4178791,0.5243973,0.5448816,0.43836337,0.53259104,0.53668785,0.6964652,0.30726406,0.6800778,0.5121068,0.88901734,0.40558854,0.90540475,0.589947,neutral
0.1433899,0.5121068,0.24990809,0.4178791,0.2581018,0.61043125,0.38100743,0.4014917,0.4014917,0.6350124,0.4178791,0.46704134,0.4260728,0.5121068,0.5243973,0.43426654,0.5243973,0.5530753,0.6841746,0.32774833,0.6841746,0.5243973,0.90540475,0.39739484,0.8849205,0.6063344,neutral
0.1515836,0.49981618,0.24171439,0.4096854,0.26629552,0.6063344,0.38920113,0.38920113,0.42197597,0.618625,0.4178791,0.4711382,0.43426654,0.50391304,0.5243973,0.45884764,0.52030045,0.561269,0.68827146,0.3400389,0.6800778,0.53668785,0.9135984,0.3564263,0.89311415,0.6063344,neutral
0.17206787,0.50391304,0.26629552,0.4260728,0.28268293,0.5858501,0.42197597,0.4096854,0.4260728,0.6227218,0.48342878,0.45884764,0.44246024,0.52030045,0.5448816,0.44246024,0.53259104,0.5530753,0.6800778,0.31545776,0.68827146,0.52030045,0.9176953,0.32365146,0.8849205,0.6022375,neutral
0.16387416,0.5162036,0.26629552,0.4260728,0.27448922,0.6022375,0.4096854,0.41378227,0.43016967,0.62681866,0.45884764,0.4629445,0.43426654,0.53668785,0.5448816,0.4547508,0.54897845,0.5776564,0.6677872,0.33594203,0.6759809,0.5694627,0.897211,0.2949735,0.8808236,0.61043125,neutral
0.14748675,0.53259104,0.26629552,0.43016967,0.26629552,0.62681866,0.39739484,0.42197597,0.4260728,0.6595935,0.44246024,0.4793319,0.44655707,0.59404385,0.53259104,0.46704134,0.5448816,0.5858501,0.6759809,0.36052316,0.6923683,0.6022375,0.8849205,0.26219866,0.8849205,0.62681866,neutral
0.15977731,0.5571721,0.25400496,0.45065394,0.27039236,0.63910925,0.41378227,0.4260728,0.4260728,0.67188406,0.50391304,0.4629445,0.43836337,0.5858501,0.5448816,0.48342878,0.54897845,0.59814066,0.6841746,0.3564263,0.68827146,0.6350124,0.88901734,0.26219866,0.8849205,0.6677872,neutral
0.16387416,0.5571721,0.26219866,0.4629445,0.27039236,0.6636903,0.42197597,0.43426654,0.43016967,0.6841746,0.56536585,0.4260728,0.4711382,0.63910925,0.53259104,0.4711382,0.5407847,0.6022375,0.6841746,0.38100743,0.6923683,0.65549666,0.8808236,0.24990809,0.89311415,0.7128526,neutral
0.1515836,0.5571721,0.25400496,0.44246024,0.26629552,0.6513998,0.42197597,0.43426654,0.4260728,0.70056206,0.50391304,0.49162248,0.4629445,0.6145281,0.5448816,0.47523507,0.54897845,0.6063344,0.6800778,0.3482326,0.68827146,0.6636903,0.8849205,0.23352067,0.8685331,0.73743373,neutral
0.15568045,0.5448816,0.24581124,0.42197597,0.27448922,0.64320606,0.42197597,0.42197597,0.4547508,0.6759809,0.49162248,0.44246024,0.45884764,0.6063344,0.561269,0.45884764,0.561269,0.5858501,0.6350124,0.33594203,0.6800778,0.67188406,0.8808236,0.23352067,0.8726299,0.757918,neutral
0.13519618,0.5080099,0.24171439,0.4014917,0.2581018,0.6145281,0.39329797,0.38920113,0.45065394,0.6759809,0.4793319,0.43836337,0.46704134,0.59404385,0.53668785,0.42197597,0.5530753,0.5735596,0.6473029,0.31545776,0.6923683,0.6636903,0.8849205,0.23352067,0.8685331,0.76201487,neutral
0.13519618,0.49162248,0.2581018,0.37691057,0.28268293,0.59814066,0.4096854,0.35232943,0.43836337,0.6350124,0.45884764,0.43426654,0.45884764,0.5571721,0.54897845,0.37691057,0.54897845,0.5243973,0.6677872,0.2867798,0.6964652,0.62681866,0.9013079,0.21713327,0.88901734,0.75382113,neutral
0.1515836,0.48752564,0.24171439,0.3728137,0.27039236,0.5776564,0.38100743,0.36871687,0.43836337,0.6309155,0.43836337,0.43016967,0.43426654,0.5407847,0.5448816,0.35232943,0.54897845,0.49981618,0.67188406,0.27858606,0.68827146,0.58175325,0.8849205,0.24171439,0.8521456,0.70465887,neutral
0.13519618,0.48752564,0.22942382,0.36871687,0.2581018,0.58175325,0.3728137,0.36052316,0.4260728,0.6350124,0.44655707,0.39739484,0.4260728,0.5530753,0.5162036,0.33594203,0.52030045,0.47523507,0.6800778,0.28268293,0.68827146,0.6022375,0.87672675,0.27039236,0.89311415,0.64320606,neutral
0.13109933,0.5121068,0.21713327,0.40558854,0.25400496,0.5858501,0.36052316,0.3728137,0.43016967,0.6473029,0.45884764,0.39739484,0.4096854,0.618625,0.52030045,0.34413573,0.5121068,0.48342878,0.6513998,0.3031672,0.6677872,0.5858501,0.8644362,0.3031672,0.90540475,0.5776564,neutral
0.17616472,0.5243973,0.2581018,0.4096854,0.29907033,0.5694627,0.39739484,0.40558854,0.44655707,0.6636903,0.36462,0.45884764,0.36871687,0.59814066,0.52030045,0.3564263,0.5243973,0.45884764,0.64320606,0.31955463,0.6677872,0.589947,0.86033934,0.29087663,0.8808236,0.5121068,neutral
0.13519618,0.52030045,0.2048427,0.40558854,0.25400496,0.5694627,0.33594203,0.4014917,0.4014917,0.6841746,0.29087663,0.561269,0.32365146,0.61043125,0.49981618,0.31545776,0.5243973,0.44655707,0.6759809,0.29087663,0.70465887,0.54897845,0.86033934,0.24581124,0.9095016,0.5162036,neutral
0.14748675,0.52030045,0.22942382,0.4178791,0.25400496,0.561269,0.32365146,0.4178791,0.38920113,0.6923683,0.2581018,0.50391304,0.32365146,0.6227218,0.52030045,0.31955463,0.53668785,0.4260728,0.6800778,0.30726406,0.6964652,0.56536585,0.86033934,0.21713327,0.89311415,0.53259104,neutral
0.13929303,0.5448816,0.21713327,0.43836337,0.27858606,0.59814066,0.30726406,0.45065394,0.37691057,0.73333687,0.27448922,0.5571721,0.3031672,0.6964652,0.52030045,0.31545776,0.53259104,0.4260728,0.6841746,0.32365146,0.70465887,0.589947,0.84395194,0.21713327,0.9095016,0.5776564,neutral
