nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.12700248,0.53259104,0.22532697,0.42197597,0.23761754,0.59814066,0.36871687,0.39739484,0.34413573,0.6227218,0.36462,0.4547508,0.36052316,0.5121068,0.48752564,0.48342878,0.4793319,0.6063344,0.6513998,0.43016967,0.67188406,0.6350124,0.8808236,0.4096854,0.84395194,0.62681866,forehand
0.1433899,0.5162036,0.22942382,0.4178791,0.23761754,0.6145281,0.38100743,0.4014917,0.38100743,0.618625,0.38920113,0.46704134,0.38920113,0.5243973,0.50391304,0.50391304,0.49981618,0.59814066,0.6677872,0.42197597,0.6513998,0.6309155,0.8849205,0.38920113,0.8029834,0.6309155,forehand
0.12700248,0.5080099,0.23761754,0.43426654,0.23761754,0.6145281,0.38920113,0.4014917,0.3728137,0.6350124,0.37691057,0.44246024,0.4096854,0.561269,0.5080099,0.49571934,0.50391304,0.61043125,0.6513998,0.4096854,0.6513998,0.6595935,0.88901734,0.37691057,0.8111771,0.6636903,forehand
0.12700248,0.5080099,0.22942382,0.4260728,0.22942382,0.6145281,0.3728137,0.4014917,0.36052316,0.64320606,0.36871687,0.4547508,0.44655707,0.61043125,0.49981618,0.5080099,0.4793319,0.59814066,0.64320606,0.4096854,0.6063344,0.6473029,0.8808236,0.36462,0.78659594,0.6595935,forehand
0.11880877,0.52030045,0.22532697,0.43426654,0.22942382,0.6227218,0.3564263,0.41378227,0.3728137,0.6473029,0.37691057,0.4547508,0.45065394,0.64320606,0.48752564,0.4793319,0.48342878,0.589947,0.6513998,0.4260728,0.6063344,0.6677872,0.8726299,0.36052316,0.75382113,0.6677872,forehand
0.10242135,0.53668785,0.21713327,0.4260728,0.22123012,0.63910925,0.3564263,0.43016967,0.36462,0.6473029,0.4711382,0.45884764,0.40558854,0.61043125,0.49571934,0.48752564,0.4793319,0.6145281,0.63910925,0.43016967,0.59814066,0.6350124,0.8398551,0.36871687,0.7661117,0.64320606,forehand
0.12700248,0.54897845,0.22123012,0.45884764,0.22532697,0.63910925,0.36462,0.43426654,0.37691057,0.6595935,0.37691057,0.48342878,0.4014917,0.63910925,0.48752564,0.49571934,0.48342878,0.6022375,0.65549666,0.44246024,0.6309155,0.6350124,0.8398551,0.38920113,0.80708027,0.63910925,forehand
0.12700248,0.5571721,0.21713327,0.45065394,0.22942382,0.6473029,0.36871687,0.43426654,0.36462,0.6841746,0.38510427,0.52030045,0.39739484,0.5858501,0.49571934,0.49981618,0.4793319,0.618625,0.6513998,0.43426654,0.63910925,0.63910925,0.8726299,0.38920113,0.8480488,0.618625,forehand
0.11061506,0.53259104,0.20893955,0.43016967,0.2130364,0.6350124,0.3564263,0.40558854,0.36462,0.6513998,0.36052316,0.45065394,0.37691057,0.5858501,0.47523507,0.47523507,0.4793319,0.59814066,0.6309155,0.4178791,0.6513998,0.61043125,0.8357582,0.38100743,0.83166134,0.589947,forehand
0.11880877,0.5407847,0.22123012,0.43016967,0.23352067,0.64320606,0.38100743,0.41378227,0.39329797,0.65549666,0.4178791,0.4711382,0.4096854,0.5735596,0.49162248,0.4711382,0.49981618,0.589947,0.6513998,0.4096854,0.63910925,0.6145281,0.88901734,0.40558854,0.8726299,0.6022375,forehand
0.13519618,0.52030045,0.23761754,0.4178791,0.24171439,0.6063344,0.38920113,0.4014917,0.4096854,0.62681866,0.36462,0.4629445,0.37691057,0.54897845,0.49981618,0.45884764,0.49981618,0.5858501,0.62681866,0.40558854,0.6145281,0.6022375,0.8562425,0.38100743,0.8111771,0.59404385,forehand
0.13109933,0.5243973,0.23761754,0.41378227,0.24581124,0.62681866,0.39739484,0.42197597,0.40558854,0.6309155,0.41378227,0.4547508,0.43016967,0.5735596,0.52030045,0.46704134,0.52030045,0.61043125,0.6227218,0.39739484,0.63910925,0.67188406,0.8480488,0.3728137,0.81527394,0.6309155,forehand
0.13929303,0.5243973,0.24990809,0.42197597,0.26629552,0.6350124,0.38510427,0.4178791,0.41378227,0.6227218,0.43426654,0.48342878,0.43426654,0.53259104,0.53259104,0.4629445,0.5243973,0.589947,0.64320606,0.38100743,0.6636903,0.6923683,0.8644362,0.33594203,0.89311415,0.68827146,forehand
