nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14748675,0.4629445,0.24581124,0.37691057,0.24990809,0.56536585,0.38510427,0.34413573,0.40558854,0.6145281,0.43016967,0.4260728,0.4260728,0.53259104,0.50391304,0.43016967,0.50391304,0.561269,0.6350124,0.37691057,0.6923683,0.58175325,0.86033934,0.31955463,0.9135984,0.6063344,neutral
0.13929303,0.48342878,0.24990809,0.38510427,0.24581124,0.58175325,0.40558854,0.37691057,0.41378227,0.62681866,0.43426654,0.45065394,0.4178791,0.53259104,0.5243973,0.43836337,0.52030045,0.56536585,0.63910925,0.36871687,0.6800778,0.6022375,0.8685331,0.29907033,0.90540475,0.6350124,neutral
0.1515836,0.50391304,0.24990809,0.41378227,0.25400496,0.589947,0.40558854,0.39329797,0.42197597,0.6309155,0.43426654,0.47523507,0.42197597,0.5735596,0.5080099,0.45065394,0.49981618,0.5735596,0.64320606,0.37691057,0.6800778,0.6309155,0.86033934,0.27858606,0.89311415,0.6800778,neutral
0.16797101,0.49162248,0.26219866,0.42197597,0.24581124,0.5858501,0.4014917,0.4260728,0.4260728,0.64320606,0.44655707,0.47523507,0.45884764,0.48342878,0.49162248,0.48752564,0.5121068,0.53668785,0.63910925,0.3482326,0.6595935,0.63910925,0.8521456,0.24581124,0.88901734,0.6964652,neutral
0.15568045,0.49981618,0.26219866,0.41378227,0.2581018,0.589947,0.4178791,0.4096854,0.39739484,0.589947,0.43836337,0.48752564,0.45065394,0.5162036,0.5121068,0.5080099,0.5121068,0.5407847,0.6513998,0.3400389,0.68827146,0.67188406,0.87672675,0.23352067,0.8808236,0.73333687,neutral
0.13929303,0.4793319,0.27039236,0.36462,0.2581018,0.58175325,0.39739484,0.41378227,0.4260728,0.6350124,0.4547508,0.4629445,0.4547508,0.5448816,0.5162036,0.4629445,0.5243973,0.59814066,0.63910925,0.29907033,0.67188406,0.6677872,0.9013079,0.21713327,0.8685331,0.757918,neutral
0.14748675,0.45884764,0.26219866,0.3482326,0.2581018,0.561269,0.41378227,0.36052316,0.4096854,0.59814066,0.5243973,0.36871687,0.4629445,0.5243973,0.53259104,0.4178791,0.5121068,0.561269,0.6309155,0.29907033,0.6759809,0.6636903,0.8562425,0.25400496,0.8562425,0.75382113,neutral
0.12700248,0.4014917,0.26629552,0.30726406,0.25400496,0.52030045,0.44246024,0.3113609,0.42197597,0.5530753,0.5530753,0.31545776,0.561269,0.5571721,0.561269,0.3728137,0.53259104,0.5121068,0.6636903,0.23761754,0.6964652,0.6350124,0.9095016,0.21713327,0.90540475,0.77840227,neutral
0.13109933,0.36052316,0.25400496,0.25400496,0.23761754,0.49162248,0.43016967,0.27039236,0.41378227,0.53259104,0.5407847,0.28268293,0.50391304,0.49981618,0.54897845,0.3400389,0.5530753,0.48342878,0.6595935,0.20893955,0.70465887,0.589947,0.9095016,0.21713327,0.8808236,0.73743373,neutral
0.13109933,0.3400389,0.24171439,0.24581124,0.23352067,0.4629445,0.40558854,0.27448922,0.39739484,0.49162248,0.43836337,0.3482326,0.4178791,0.4096854,0.54897845,0.33594203,0.52030045,0.4711382,0.6350124,0.2048427,0.6677872,0.5448816,0.8562425,0.24171439,0.8398551,0.6595935,neutral
0.13109933,0.37691057,0.25400496,0.27039236,0.23352067,0.48752564,0.39739484,0.2949735,0.38920113,0.5448816,0.44246024,0.37691057,0.44655707,0.44246024,0.5121068,0.3728137,0.49571934,0.49981618,0.6677872,0.27039236,0.70875573,0.5776564,0.92179215,0.30726406,0.8726299,0.64320606,neutral
0.13109933,0.36871687,0.24581124,0.29907033,0.23352067,0.50391304,0.39329797,0.31545776,0.38100743,0.5243973,0.4711382,0.36871687,0.45884764,0.45065394,0.49571934,0.37691057,0.48752564,0.5162036,0.64320606,0.27448922,0.6595935,0.53259104,0.8849205,0.3400389,0.86033934,0.589947,neutral
0.12700248,0.40558854,0.23761754,0.33184516,0.22942382,0.5121068,0.4014917,0.36462,0.38100743,0.54897845,0.48342878,0.4178791,0.42197597,0.4793319,0.53259104,0.44655707,0.5121068,0.561269,0.6473029,0.3113609,0.68827146,0.5530753,0.8808236,0.38510427,0.8521456,0.56536585,neutral
0.1515836,0.43016967,0.26219866,0.35232943,0.23761754,0.54897845,0.38510427,0.37691057,0.38510427,0.589947,0.48342878,0.45065394,0.45065394,0.5080099,0.5243973,0.4629445,0.5080099,0.5858501,0.6473029,0.32774833,0.6513998,0.5407847,0.87672675,0.4014917,0.8562425,0.53668785,neutral
0.13929303,0.43016967,0.24581124,0.3482326,0.21713327,0.5407847,0.38920113,0.37691057,0.38100743,0.58175325,0.49981618,0.45065394,0.4629445,0.50391304,0.5080099,0.4711382,0.5080099,0.59814066,0.6513998,0.34413573,0.6677872,0.52030045,0.897211,0.36052316,0.9095016,0.5080099,neutral
0.13929303,0.42197597,0.25400496,0.36462,0.22942382,0.54897845,0.39739484,0.3564263,0.38510427,0.5530753,0.43426654,0.43426654,0.4178791,0.47523507,0.5162036,0.48752564,0.49981618,0.589947,0.6595935,0.33184516,0.6595935,0.5080099,0.9095016,0.31545776,0.89311415,0.5121068,neutral
0.1515836,0.44655707,0.2581018,0.38100743,0.22532697,0.54897845,0.40558854,0.36462,0.3728137,0.561269,0.47523507,0.4260728,0.37691057,0.48342878,0.52030045,0.49981618,0.5080099,0.6063344,0.6513998,0.36462,0.65549666,0.5284942,0.9013079,0.3031672,0.8849205,0.54897845,neutral
0.1433899,0.4547508,0.24581124,0.4014917,0.22123012,0.54897845,0.4178791,0.4014917,0.36462,0.5735596,0.44655707,0.43016967,0.44246024,0.49162248,0.50391304,0.5243973,0.5121068,0.618625,0.6636903,0.3728137,0.6473029,0.53259104,0.9095016,0.33594203,0.8521456,0.618625,neutral
0.18435843,0.42197597,0.27858606,0.41378227,0.24990809,0.5243973,0.45065394,0.40558854,0.38920113,0.5407847,0.47523507,0.34413573,0.45884764,0.4260728,0.5448816,0.5121068,0.53668785,0.6145281,0.6800778,0.36462,0.6964652,0.5448816,0.89311415,0.34413573,0.8480488,0.618625,neutral
