nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.12290562,0.43426654,0.21713327,0.38100743,0.21713327,0.5448816,0.38100743,0.36462,0.37691057,0.5776564,0.36462,0.4178791,0.3482326,0.4793319,0.5080099,0.44655707,0.49571934,0.5121068,0.6595935,0.47523507,0.63910925,0.589947,0.89311415,0.4629445,0.7947897,0.6309155,neutral
0.13109933,0.43016967,0.2048427,0.43836337,0.22123012,0.49981618,0.38100743,0.46704134,0.36462,0.4793319,0.3564263,0.4711382,0.36052316,0.4711382,0.49571934,0.4793319,0.49571934,0.49981618,0.6636903,0.4547508,0.6350124,0.58175325,0.8808236,0.4629445,0.8111771,0.64320606,neutral
0.11471191,0.42197597,0.22532697,0.3482326,0.21713327,0.5407847,0.3728137,0.33184516,0.36462,0.5776564,0.3482326,0.4014917,0.3482326,0.49571934,0.49981618,0.42197597,0.49162248,0.5121068,0.6841746,0.39739484,0.63910925,0.5694627,0.9013079,0.4260728,0.81527394,0.6227218,neutral
0.13519618,0.44655707,0.21713327,0.42197597,0.22532697,0.5080099,0.38100743,0.4014917,0.37691057,0.49162248,0.38100743,0.4629445,0.38100743,0.45884764,0.49981618,0.49162248,0.49571934,0.50391304,0.67188406,0.4096854,0.63910925,0.5858501,0.8685331,0.43836337,0.81527394,0.6309155,neutral
0.12700248,0.43426654,0.22123012,0.44246024,0.22532697,0.49981618,0.4014917,0.5407847,0.38510427,0.5858501,0.3564263,0.4547508,0.3728137,0.44246024,0.52030045,0.49571934,0.52030045,0.47523507,0.62681866,0.5530753,0.6473029,0.5735596,0.87672675,0.39329797,0.8398551,0.6145281,neutral
0.13929303,0.43836337,0.22532697,0.5448816,0.24171439,0.38510427,0.38510427,0.6022375,0.39329797,0.32774833,0.38510427,0.49162248,0.39739484,0.44655707,0.5121068,0.5407847,0.50391304,0.43016967,0.6677872,0.561269,0.6841746,0.38100743,0.8808236,0.36871687,0.8849205,0.36871687,neutral
0.13109933,0.47523507,0.22942382,0.4711382,0.24171439,0.5162036,0.4014917,0.45884764,0.43016967,0.49981618,0.3728137,0.4793319,0.36871687,0.47523507,0.5243973,0.53259104,0.52030045,0.49162248,0.68827146,0.39329797,0.67188406,0.6145281,0.897211,0.38100743,0.8808236,0.67188406,neutral
0.15977731,0.45884764,0.25400496,0.3728137,0.26629552,0.56536585,0.4014917,0.36052316,0.4178791,0.6063344,0.40558854,0.45884764,0.39739484,0.50391304,0.5448816,0.43426654,0.53259104,0.5243973,0.6964652,0.36871687,0.70056206,0.589947,0.89311415,0.32774833,0.8849205,0.6473029,neutral
0.14748675,0.49162248,0.23352067,0.38510427,0.25400496,0.589947,0.4014917,0.3728137,0.4260728,0.64320606,0.38510427,0.47523507,0.36871687,0.49981618,0.5243973,0.46704134,0.5162036,0.5407847,0.70465887,0.3728137,0.70465887,0.6309155,0.897211,0.31545776,0.90540475,0.6800778,neutral
0.15977731,0.49162248,0.26629552,0.39329797,0.26219866,0.61043125,0.4260728,0.37691057,0.44655707,0.63910925,0.38510427,0.4793319,0.39739484,0.53668785,0.5448816,0.43426654,0.5407847,0.5530753,0.70465887,0.36871687,0.7128526,0.6473029,0.8808236,0.31545776,0.9095016,0.6800778,neutral
0.15977731,0.5162036,0.25400496,0.4014917,0.27858606,0.62681866,0.4096854,0.36871687,0.43426654,0.6595935,0.4096854,0.45884764,0.41378227,0.5694627,0.5407847,0.43016967,0.5407847,0.5571721,0.6800778,0.36871687,0.67188406,0.6636903,0.86033934,0.31545776,0.90540475,0.6841746,neutral
0.18845528,0.52030045,0.28268293,0.4178791,0.29087663,0.618625,0.43836337,0.39329797,0.4547508,0.6513998,0.43016967,0.4629445,0.43836337,0.5776564,0.5571721,0.45065394,0.54897845,0.56536585,0.70056206,0.37691057,0.6923683,0.67188406,0.87672675,0.3113609,0.9095016,0.6923683,neutral
0.1515836,0.5571721,0.26219866,0.43426654,0.28268293,0.6677872,0.42197597,0.38100743,0.4629445,0.68827146,0.4096854,0.4793319,0.41378227,0.5694627,0.54897845,0.44655707,0.53668785,0.5776564,0.68827146,0.3564263,0.6513998,0.6923683,0.8685331,0.30726406,0.9095016,0.6964652,neutral
0.16387416,0.5776564,0.26629552,0.4711382,0.27858606,0.6759809,0.42197597,0.4096854,0.45884764,0.6923683,0.41378227,0.53668785,0.4178791,0.5776564,0.53668785,0.44655707,0.54897845,0.5776564,0.6923683,0.36871687,0.6636903,0.7128526,0.8644362,0.31545776,0.90540475,0.6923683,neutral
0.1515836,0.6063344,0.24171439,0.4711382,0.28268293,0.6759809,0.40558854,0.43426654,0.45884764,0.6964652,0.40558854,0.5407847,0.46704134,0.6227218,0.54897845,0.45065394,0.5530753,0.5735596,0.70056206,0.36871687,0.6759809,0.72514313,0.8726299,0.3031672,0.90540475,0.73333687,neutral
0.16387416,0.6145281,0.24581124,0.48752564,0.2949735,0.6964652,0.4014917,0.44246024,0.45884764,0.70056206,0.4014917,0.54897845,0.43016967,0.64320606,0.53259104,0.4629445,0.5448816,0.5776564,0.6964652,0.37691057,0.6964652,0.72514313,0.8685331,0.28268293,0.9095016,0.72924,neutral
0.14748675,0.6513998,0.24171439,0.5080099,0.27039236,0.70465887,0.38920113,0.4711382,0.4547508,0.7210463,0.39739484,0.5694627,0.40558854,0.6350124,0.5407847,0.49162248,0.5243973,0.6022375,0.68827146,0.40558854,0.70056206,0.74972427,0.8562425,0.3031672,0.92179215,0.77020854,neutral
0.18026158,0.6473029,0.26629552,0.5162036,0.29907033,0.70875573,0.4178791,0.46704134,0.48752564,0.7128526,0.47523507,0.5407847,0.49571934,0.6636903,0.5571721,0.4793319,0.54897845,0.58175325,0.7210463,0.38920113,0.7128526,0.72514313,0.8726299,0.27858606,0.9422764,0.72924,neutral
0.18845528,0.6800778,0.26629552,0.54897845,0.29907033,0.73743373,0.39739484,0.49571934,0.47523507,0.757918,0.49981618,0.5284942,0.50391304,0.6759809,0.56536585,0.50391304,0.5694627,0.59814066,0.7456274,0.43016967,0.72514313,0.75382113,0.8726299,0.28268293,0.9463733,0.72514313,neutral
0.19664899,0.6964652,0.27039236,0.561269,0.33184516,0.7415306,0.4096854,0.50391304,0.49981618,0.7661117,0.50391304,0.5121068,0.49571934,0.65549666,0.5530753,0.49981618,0.58175325,0.6022375,0.72924,0.45065394,0.7415306,0.7456274,0.8644362,0.29907033,0.95456696,0.7210463,neutral
