nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1433899,0.4014917,0.24581124,0.30726406,0.25400496,0.5448816,0.43016967,0.27039236,0.40558854,0.5448816,0.4096854,0.3728137,0.39329797,0.45884764,0.53668785,0.3728137,0.5121068,0.49981618,0.6595935,0.3400389,0.6677872,0.6309155,0.8398551,0.2867798,0.8726299,0.7128526,neutral
0.11471191,0.4014917,0.23761754,0.31955463,0.23352067,0.53259104,0.43426654,0.27858606,0.4096854,0.54897845,0.39329797,0.3564263,0.38920113,0.4629445,0.52030045,0.38100743,0.5121068,0.52030045,0.6636903,0.3482326,0.6800778,0.6350124,0.84395194,0.2867798,0.87672675,0.71694946,neutral
0.12700248,0.4096854,0.24990809,0.31545776,0.23761754,0.54897845,0.43426654,0.29087663,0.41378227,0.56536585,0.38100743,0.38100743,0.45065394,0.4793319,0.5121068,0.38510427,0.50391304,0.53668785,0.6677872,0.34413573,0.6841746,0.6309155,0.8644362,0.27448922,0.9013079,0.7128526,neutral
0.12700248,0.42197597,0.23352067,0.33184516,0.23761754,0.56536585,0.39329797,0.2867798,0.38920113,0.56536585,0.37691057,0.32365146,0.39329797,0.47523507,0.5162036,0.41378227,0.49981618,0.53668785,0.6800778,0.33184516,0.6923683,0.6309155,0.86033934,0.2867798,0.88901734,0.70056206,neutral
0.11471191,0.4260728,0.21713327,0.33594203,0.2130364,0.561269,0.36052316,0.3031672,0.3728137,0.56536585,0.36462,0.40558854,0.36871687,0.45065394,0.49162248,0.40558854,0.4711382,0.5448816,0.6636903,0.34413573,0.68827146,0.6227218,0.8562425,0.27858606,0.87672675,0.6964652,neutral
0.11061506,0.43016967,0.21713327,0.33184516,0.20893955,0.5776564,0.3728137,0.31955463,0.36462,0.589947,0.36462,0.36052316,0.3564263,0.46704134,0.49571934,0.41378227,0.48342878,0.54897845,0.6677872,0.34413573,0.6841746,0.6227218,0.8726299,0.2949735,0.90540475,0.70875573,neutral
0.13519618,0.4260728,0.22123012,0.35232943,0.22123012,0.5407847,0.3728137,0.31955463,0.3482326,0.5694627,0.4711382,0.3113609,0.43836337,0.5080099,0.49981618,0.4178791,0.47523507,0.53259104,0.6513998,0.34413573,0.6759809,0.6063344,0.84395194,0.2949735,0.8562425,0.6841746,neutral
0.1433899,0.43426654,0.22532697,0.36462,0.22942382,0.56536585,0.36462,0.33184516,0.38510427,0.589947,0.4711382,0.3113609,0.43016967,0.5243973,0.49571934,0.41378227,0.48752564,0.54897845,0.6636903,0.3400389,0.70056206,0.6145281,0.8685331,0.27448922,0.897211,0.6923683,neutral
0.1433899,0.43836337,0.22123012,0.36052316,0.2130364,0.5694627,0.36871687,0.3400389,0.36462,0.61043125,0.4793319,0.3482326,0.4711382,0.5571721,0.49571934,0.43426654,0.47523507,0.5530753,0.65549666,0.36052316,0.6759809,0.62681866,0.8808236,0.28268293,0.8685331,0.7128526,neutral
0.13929303,0.43426654,0.23352067,0.36052316,0.23761754,0.5776564,0.39329797,0.33184516,0.40558854,0.6063344,0.4711382,0.36871687,0.48752564,0.5448816,0.5162036,0.43016967,0.49162248,0.561269,0.6800778,0.3400389,0.70465887,0.6350124,0.88901734,0.23761754,0.87672675,0.7210463,neutral
0.15568045,0.4711382,0.26629552,0.38100743,0.26219866,0.6022375,0.40558854,0.36052316,0.42197597,0.63910925,0.4793319,0.38510427,0.49162248,0.58175325,0.52030045,0.4629445,0.5162036,0.5858501,0.6800778,0.32774833,0.70465887,0.67188406,0.88901734,0.24990809,0.90540475,0.74972427,neutral
0.16387416,0.48752564,0.26629552,0.38100743,0.2581018,0.6022375,0.39739484,0.36871687,0.4096854,0.6309155,0.4711382,0.41378227,0.4793319,0.56536585,0.5162036,0.44655707,0.5080099,0.58175325,0.6677872,0.31545776,0.6923683,0.67188406,0.8808236,0.23761754,0.88901734,0.74972427,neutral
0.15568045,0.45065394,0.24171439,0.37691057,0.24990809,0.59814066,0.39739484,0.3564263,0.3728137,0.61043125,0.44246024,0.3482326,0.46704134,0.561269,0.5080099,0.44655707,0.49571934,0.5858501,0.6841746,0.30726406,0.70056206,0.68827146,0.88901734,0.23761754,0.89311415,0.77840227,neutral
0.1515836,0.4178791,0.23761754,0.34413573,0.24171439,0.56536585,0.4014917,0.3400389,0.4014917,0.5858501,0.43836337,0.26629552,0.47523507,0.53259104,0.5162036,0.43016967,0.50391304,0.5530753,0.6923683,0.2867798,0.6841746,0.6800778,0.88901734,0.24990809,0.89311415,0.7661117,neutral
0.11471191,0.39739484,0.21713327,0.5407847,0.22123012,0.3113609,0.36462,0.56536585,0.36462,0.2949735,0.42197597,0.53668785,0.39739484,0.33184516,0.50391304,0.5080099,0.5080099,0.38100743,0.6677872,0.6513998,0.6923683,0.25400496,0.8808236,0.76201487,0.8685331,0.25400496,neutral
0.12700248,0.33184516,0.22123012,0.25400496,0.20893955,0.48342878,0.36462,0.24581124,0.3564263,0.5530753,0.47523507,0.12700248,0.44655707,0.54897845,0.5243973,0.37691057,0.5162036,0.44246024,0.6513998,0.5735596,0.70465887,0.23761754,0.88901734,0.7415306,0.88901734,0.2949735,neutral
0.13519618,0.32365146,0.22123012,0.3113609,0.2048427,0.49571934,0.4014917,0.27039236,0.33594203,0.6063344,0.50391304,0.18845528,0.36052316,0.56536585,0.53259104,0.4260728,0.5121068,0.53668785,0.7128526,0.28268293,0.7128526,0.65549666,0.897211,0.3728137,0.8808236,0.7906928,neutral
0.15977731,0.32365146,0.2581018,0.29087663,0.23352067,0.49162248,0.4260728,0.23761754,0.3113609,0.59814066,0.53668785,0.16387416,0.33594203,0.52030045,0.53259104,0.4096854,0.5162036,0.50391304,0.7210463,0.2949735,0.70056206,0.59814066,0.9135984,0.39329797,0.83166134,0.75382113,neutral
0.15568045,0.32774833,0.24581124,0.31545776,0.2048427,0.4793319,0.4260728,0.24581124,0.30726406,0.6145281,0.53668785,0.17206787,0.36871687,0.6759809,0.50391304,0.4629445,0.48342878,0.54897845,0.70056206,0.34413573,0.67188406,0.5735596,0.88901734,0.4547508,0.8029834,0.757918,neutral
