nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13929303,0.4711382,0.22532697,0.39739484,0.24581124,0.56536585,0.38510427,0.38100743,0.38100743,0.5776564,0.36052316,0.35232943,0.3728137,0.50391304,0.5080099,0.45065394,0.49981618,0.52030045,0.6923683,0.38100743,0.67188406,0.56536585,0.90540475,0.39329797,0.86033934,0.6145281,neutral
0.1433899,0.4711382,0.24171439,0.47523507,0.24171439,0.561269,0.39739484,0.44246024,0.4014917,0.44246024,0.36052316,0.41378227,0.36052316,0.4547508,0.50391304,0.47523507,0.5080099,0.5162036,0.6636903,0.38510427,0.6800778,0.5858501,0.87672675,0.36462,0.8808236,0.6145281,neutral
0.14748675,0.47523507,0.22942382,0.38920113,0.24581124,0.58175325,0.40558854,0.3728137,0.4014917,0.6063344,0.36052316,0.42197597,0.41378227,0.5571721,0.5162036,0.43426654,0.5243973,0.5571721,0.67188406,0.3564263,0.6923683,0.59814066,0.87672675,0.33184516,0.89311415,0.6309155,neutral
0.14748675,0.49571934,0.24581124,0.4096854,0.24171439,0.6063344,0.40558854,0.37691057,0.41378227,0.618625,0.3564263,0.38920113,0.42197597,0.5694627,0.52030045,0.44655707,0.52030045,0.56536585,0.6513998,0.36052316,0.6841746,0.6063344,0.87672675,0.29907033,0.8726299,0.6473029,neutral
0.15568045,0.5080099,0.26219866,0.43016967,0.2581018,0.62681866,0.4096854,0.38920113,0.4260728,0.65549666,0.4711382,0.45884764,0.49162248,0.61043125,0.5448816,0.46704134,0.5407847,0.5858501,0.6964652,0.3400389,0.70056206,0.63910925,0.8849205,0.29087663,0.88901734,0.6841746,neutral
0.15977731,0.5162036,0.27039236,0.42197597,0.27448922,0.6227218,0.43836337,0.39329797,0.43836337,0.6473029,0.45884764,0.44246024,0.5407847,0.6145281,0.561269,0.45884764,0.5571721,0.59814066,0.70465887,0.34413573,0.7128526,0.65549666,0.9013079,0.26219866,0.9135984,0.70465887,neutral
0.16387416,0.52030045,0.27448922,0.43016967,0.25400496,0.6513998,0.4260728,0.39329797,0.4260728,0.6309155,0.4096854,0.45065394,0.46704134,0.59404385,0.5571721,0.44246024,0.5530753,0.589947,0.70875573,0.33184516,0.6841746,0.6677872,0.89311415,0.25400496,0.8849205,0.72514313,neutral
0.16387416,0.5121068,0.26219866,0.4260728,0.27448922,0.618625,0.4178791,0.38510427,0.43426654,0.6309155,0.3728137,0.43016967,0.4096854,0.5571721,0.5571721,0.45065394,0.5530753,0.58175325,0.68827146,0.3113609,0.6800778,0.68827146,0.89311415,0.2581018,0.8685331,0.72924,neutral
0.14748675,0.49571934,0.27448922,0.40558854,0.25400496,0.6063344,0.42197597,0.38100743,0.45065394,0.618625,0.48342878,0.4547508,0.53259104,0.5694627,0.54897845,0.43836337,0.53668785,0.5694627,0.67188406,0.2949735,0.67188406,0.6923683,0.88901734,0.2581018,0.8685331,0.74972427,neutral
0.14748675,0.4547508,0.27858606,0.35232943,0.27858606,0.5776564,0.43426654,0.34413573,0.4547508,0.59814066,0.45884764,0.4178791,0.45884764,0.52030045,0.54897845,0.40558854,0.54897845,0.54897845,0.6636903,0.27858606,0.6800778,0.6636903,0.88901734,0.2581018,0.84395194,0.72924,neutral
0.1515836,0.41378227,0.25400496,0.3400389,0.26629552,0.561269,0.43836337,0.32365146,0.43016967,0.5858501,0.4711382,0.4096854,0.46704134,0.49981618,0.5571721,0.38920113,0.5407847,0.5407847,0.6759809,0.26629552,0.6841746,0.64320606,0.9013079,0.24990809,0.84395194,0.75382113,neutral
0.1433899,0.4014917,0.27039236,0.31545776,0.27858606,0.5162036,0.44246024,0.2949735,0.43016967,0.53668785,0.47523507,0.36871687,0.5080099,0.5080099,0.561269,0.36462,0.5448816,0.5121068,0.6923683,0.24990809,0.6759809,0.61043125,0.9013079,0.24581124,0.8357582,0.70465887,neutral
0.1515836,0.40558854,0.27039236,0.3113609,0.2581018,0.5284942,0.45065394,0.3113609,0.43426654,0.5448816,0.49162248,0.38100743,0.49162248,0.4629445,0.5571721,0.39739484,0.5407847,0.5162036,0.67188406,0.28268293,0.68827146,0.589947,0.87672675,0.2867798,0.86033934,0.70875573,neutral
0.13109933,0.38100743,0.24581124,0.29087663,0.24581124,0.50391304,0.4260728,0.27039236,0.4014917,0.5080099,0.4711382,0.33184516,0.4629445,0.43836337,0.5448816,0.36052316,0.5407847,0.50391304,0.67188406,0.25400496,0.6923683,0.53259104,0.897211,0.27858606,0.8685331,0.6227218,neutral
0.1515836,0.40558854,0.24581124,0.33594203,0.24990809,0.53668785,0.43836337,0.31545776,0.41378227,0.5407847,0.47523507,0.3482326,0.4629445,0.39739484,0.53668785,0.44246024,0.52030045,0.5448816,0.6636903,0.29087663,0.6800778,0.561269,0.8808236,0.32774833,0.88901734,0.62681866,neutral
0.14748675,0.40558854,0.23761754,0.3564263,0.23761754,0.54897845,0.4096854,0.31955463,0.38510427,0.56536585,0.4547508,0.3031672,0.46704134,0.49571934,0.5162036,0.4547508,0.49981618,0.59814066,0.6473029,0.32365146,0.6759809,0.5735596,0.9013079,0.36871687,0.8849205,0.59814066,neutral
0.1433899,0.43016967,0.2581018,0.38510427,0.22942382,0.5735596,0.4547508,0.39739484,0.38510427,0.589947,0.45065394,0.36052316,0.43836337,0.44655707,0.52030045,0.50391304,0.5162036,0.6350124,0.6513998,0.35232943,0.6800778,0.5776564,0.89311415,0.3728137,0.8726299,0.6063344,neutral
0.15568045,0.40558854,0.27039236,0.3728137,0.23761754,0.53668785,0.46704134,0.38100743,0.37691057,0.5530753,0.4711382,0.3400389,0.43016967,0.4260728,0.53259104,0.48752564,0.52030045,0.6145281,0.6841746,0.30726406,0.6923683,0.5571721,0.897211,0.3400389,0.89311415,0.6063344,neutral
0.16387416,0.4178791,0.26629552,0.38100743,0.22942382,0.5530753,0.45884764,0.39329797,0.4014917,0.561269,0.48752564,0.3728137,0.4793319,0.43426654,0.5448816,0.50391304,0.5243973,0.62681866,0.68827146,0.31955463,0.68827146,0.5694627,0.9095016,0.3113609,0.897211,0.6309155,neutral
0.16797101,0.4096854,0.27039236,0.40558854,0.23761754,0.5530753,0.46704134,0.4014917,0.40558854,0.54897845,0.50391304,0.35232943,0.48752564,0.4096854,0.5530753,0.53668785,0.54897845,0.63910925,0.70465887,0.36052316,0.70875573,0.5776564,0.9176953,0.30726406,0.897211,0.65549666,neutral
