nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.12700248,0.46704134,0.23761754,0.38920113,0.24581124,0.589947,0.38920113,0.38920113,0.38920113,0.6063344,0.3728137,0.4260728,0.38920113,0.54897845,0.5121068,0.4260728,0.5121068,0.5530753,0.67188406,0.3564263,0.6759809,0.5694627,0.9013079,0.36871687,0.87672675,0.59404385,neutral
0.14748675,0.49162248,0.24171439,0.40558854,0.2581018,0.59814066,0.40558854,0.37691057,0.42197597,0.6145281,0.45065394,0.43836337,0.43836337,0.50391304,0.53259104,0.43836337,0.5121068,0.56536585,0.6677872,0.36462,0.70056206,0.59404385,0.89311415,0.34413573,0.87672675,0.6063344,neutral
0.1433899,0.49981618,0.23761754,0.40558854,0.25400496,0.6227218,0.38920113,0.38100743,0.4178791,0.6350124,0.4547508,0.44246024,0.49981618,0.59404385,0.5407847,0.44655707,0.53668785,0.5694627,0.6964652,0.35232943,0.72514313,0.6063344,0.87672675,0.31955463,0.9176953,0.618625,neutral
0.16797101,0.5162036,0.2581018,0.43426654,0.27858606,0.618625,0.39739484,0.39739484,0.43426654,0.6513998,0.39329797,0.44246024,0.50391304,0.618625,0.52030045,0.45884764,0.5448816,0.5735596,0.6636903,0.36462,0.70465887,0.6309155,0.87672675,0.29907033,0.87672675,0.6350124,neutral
0.1515836,0.5243973,0.26219866,0.4178791,0.27858606,0.6513998,0.4178791,0.38920113,0.44655707,0.6677872,0.4547508,0.4629445,0.56536585,0.6309155,0.5407847,0.4629445,0.561269,0.589947,0.7128526,0.34413573,0.7128526,0.6595935,0.90540475,0.25400496,0.9340827,0.6677872,neutral
0.15977731,0.561269,0.26629552,0.4629445,0.27858606,0.6800778,0.4260728,0.43016967,0.45884764,0.6759809,0.48752564,0.50391304,0.589947,0.6759809,0.5407847,0.4793319,0.561269,0.6022375,0.6964652,0.36052316,0.6923683,0.6964652,0.87672675,0.27039236,0.8808236,0.6964652,neutral
0.17206787,0.54897845,0.27858606,0.44655707,0.2867798,0.6636903,0.44655707,0.4260728,0.44246024,0.6964652,0.45884764,0.5121068,0.45884764,0.6063344,0.5530753,0.4711382,0.5530753,0.6022375,0.6923683,0.3564263,0.68827146,0.6964652,0.8808236,0.26629552,0.8726299,0.7210463,neutral
0.1433899,0.54897845,0.25400496,0.45065394,0.27858606,0.67188406,0.4096854,0.41378227,0.44246024,0.6759809,0.4096854,0.50391304,0.41378227,0.5735596,0.561269,0.44655707,0.54897845,0.6022375,0.6841746,0.3400389,0.67188406,0.6841746,0.88901734,0.27039236,0.8685331,0.7415306,neutral
0.14748675,0.53259104,0.24581124,0.4014917,0.28268293,0.63910925,0.41378227,0.37691057,0.4547508,0.6595935,0.4629445,0.4629445,0.45884764,0.5776564,0.561269,0.4260728,0.56536585,0.5694627,0.6800778,0.2949735,0.6841746,0.67188406,0.90540475,0.26219866,0.8685331,0.74972427,neutral
0.13109933,0.49162248,0.23352067,0.3728137,0.26629552,0.589947,0.39739484,0.34413573,0.44246024,0.6145281,0.43016967,0.43016967,0.44246024,0.53668785,0.5448816,0.38100743,0.5407847,0.53259104,0.6636903,0.28268293,0.70056206,0.6309155,0.87672675,0.2581018,0.84395194,0.73333687,neutral
0.14748675,0.4711382,0.24990809,0.34413573,0.2581018,0.5694627,0.39739484,0.3113609,0.43016967,0.6022375,0.43016967,0.40558854,0.45065394,0.5162036,0.5530753,0.34413573,0.5407847,0.49162248,0.6923683,0.26629552,0.70465887,0.6063344,0.8808236,0.26219866,0.8562425,0.71694946,neutral
0.12700248,0.44246024,0.22123012,0.33184516,0.24990809,0.5407847,0.3482326,0.31545776,0.42197597,0.5735596,0.4014917,0.38510427,0.4096854,0.48342878,0.5162036,0.30726406,0.53668785,0.45884764,0.70465887,0.26219866,0.70875573,0.561269,0.8849205,0.2581018,0.87672675,0.6841746,neutral
0.14748675,0.4711382,0.22942382,0.34413573,0.2949735,0.5284942,0.33184516,0.33184516,0.43836337,0.5735596,0.4096854,0.4014917,0.41378227,0.47523507,0.52030045,0.3031672,0.52030045,0.43426654,0.6923683,0.27448922,0.68827146,0.53668785,0.8808236,0.2949735,0.897211,0.618625,neutral
0.13109933,0.48752564,0.2048427,0.39329797,0.27039236,0.5571721,0.33594203,0.36462,0.42197597,0.6022375,0.35232943,0.45065394,0.3728137,0.50391304,0.49571934,0.29907033,0.5162036,0.44655707,0.67188406,0.29907033,0.6636903,0.53668785,0.8849205,0.32365146,0.8726299,0.561269,neutral
0.13109933,0.5121068,0.20893955,0.4096854,0.27039236,0.59814066,0.31545776,0.4260728,0.43836337,0.6227218,0.31545776,0.49981618,0.37691057,0.5530753,0.4793319,0.31545776,0.49571934,0.45065394,0.6677872,0.3031672,0.6677872,0.5448816,0.89311415,0.34413573,0.8849205,0.5162036,neutral
0.1433899,0.53259104,0.19664899,0.42197597,0.2867798,0.6022375,0.32774833,0.4178791,0.43016967,0.64320606,0.34413573,0.49981618,0.35232943,0.6063344,0.4793319,0.33184516,0.49571934,0.46704134,0.6636903,0.3031672,0.6636903,0.53259104,0.8685331,0.32774833,0.897211,0.50391304,neutral
0.15977731,0.5407847,0.22942382,0.4096854,0.2867798,0.6145281,0.33184516,0.45065394,0.43016967,0.6350124,0.32365146,0.54897845,0.3564263,0.6063344,0.48752564,0.33184516,0.5080099,0.43836337,0.6473029,0.31545776,0.6964652,0.5407847,0.8849205,0.2867798,0.92179215,0.49162248,neutral
0.17616472,0.561269,0.22942382,0.44246024,0.2949735,0.6022375,0.3564263,0.44246024,0.44246024,0.6595935,0.30726406,0.5858501,0.33184516,0.65549666,0.50391304,0.36052316,0.5243973,0.4793319,0.6677872,0.30726406,0.7128526,0.54897845,0.8849205,0.22942382,0.9299859,0.5243973,neutral
0.16797101,0.6022375,0.24171439,0.4793319,0.29907033,0.62681866,0.36462,0.44246024,0.44246024,0.70056206,0.3400389,0.561269,0.3564263,0.70056206,0.5121068,0.36871687,0.5448816,0.49162248,0.6841746,0.31955463,0.7128526,0.5858501,0.86033934,0.21713327,0.9422764,0.5776564,neutral
0.20893955,0.61043125,0.2581018,0.49981618,0.31955463,0.6473029,0.3564263,0.48342878,0.4547508,0.70875573,0.37691057,0.53259104,0.3564263,0.757918,0.5407847,0.36462,0.5530753,0.50391304,0.70875573,0.3113609,0.72924,0.59814066,0.86033934,0.20074585,0.95047015,0.6145281,neutral
