nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.22123012,0.49162248,0.33184516,0.39739484,0.3564263,0.6063344,0.49162248,0.34413573,0.5243973,0.618625,0.50391304,0.44246024,0.54897845,0.5243973,0.6473029,0.39739484,0.6473029,0.53668785,0.7743054,0.3031672,0.7947897,0.54897845,0.9586638,0.2867798,0.9176953,0.53668785,neutral
0.20893955,0.5121068,0.31955463,0.41378227,0.33594203,0.61043125,0.49162248,0.36052316,0.5080099,0.65549666,0.47523507,0.43016967,0.50391304,0.5530753,0.61043125,0.43426654,0.6309155,0.5735596,0.757918,0.33184516,0.78249913,0.5858501,0.93817955,0.29087663,0.92179215,0.5776564,neutral
0.18845528,0.5121068,0.29087663,0.4014917,0.3113609,0.6309155,0.4629445,0.35232943,0.49571934,0.65549666,0.4629445,0.44246024,0.47523507,0.5448816,0.6063344,0.4260728,0.59814066,0.5735596,0.73743373,0.33184516,0.757918,0.6063344,0.9422764,0.24990809,0.9463733,0.61043125,neutral
0.18026158,0.5162036,0.29907033,0.4260728,0.30726406,0.6350124,0.48342878,0.37691057,0.49162248,0.6800778,0.49162248,0.43426654,0.48752564,0.5735596,0.59814066,0.4547508,0.6022375,0.6063344,0.7456274,0.3400389,0.76201487,0.6309155,0.9463733,0.26629552,0.9709544,0.6677872,neutral
0.22942382,0.5162036,0.32365146,0.42197597,0.34413573,0.6063344,0.49571934,0.38920113,0.52030045,0.6595935,0.5080099,0.4629445,0.5121068,0.53668785,0.62681866,0.43426654,0.6227218,0.58175325,0.7661117,0.3400389,0.78659594,0.6350124,0.9586638,0.26629552,0.95456696,0.6677872,neutral
0.20074585,0.5243973,0.31545776,0.43016967,0.31545776,0.62681866,0.49162248,0.39329797,0.49571934,0.65549666,0.53259104,0.45065394,0.5080099,0.5694627,0.61043125,0.44655707,0.6145281,0.5858501,0.77020854,0.34413573,0.7743054,0.6513998,0.9299859,0.3031672,0.95456696,0.6964652,neutral
0.2130364,0.49981618,0.33184516,0.38920113,0.34413573,0.6022375,0.5080099,0.36871687,0.5121068,0.6473029,0.5243973,0.42197597,0.5243973,0.5243973,0.62681866,0.41378227,0.618625,0.561269,0.7743054,0.33594203,0.78249913,0.63910925,0.9176953,0.2949735,0.95047015,0.70056206,neutral
0.20074585,0.47523507,0.3113609,0.3728137,0.32365146,0.58175325,0.48342878,0.33594203,0.49162248,0.61043125,0.50391304,0.44246024,0.50391304,0.52030045,0.6063344,0.39329797,0.6022375,0.53668785,0.7661117,0.2867798,0.76201487,0.62681866,0.9627607,0.2949735,0.9463733,0.6841746,neutral
0.20074585,0.4547508,0.3031672,0.36052316,0.32774833,0.5694627,0.4793319,0.34413573,0.48752564,0.6145281,0.49162248,0.43426654,0.49162248,0.49162248,0.589947,0.38510427,0.5858501,0.5243973,0.757918,0.2949735,0.77020854,0.61043125,0.9586638,0.2949735,0.9422764,0.67188406,neutral
0.2048427,0.4547508,0.31545776,0.36871687,0.32774833,0.5694627,0.48342878,0.31955463,0.49571934,0.6063344,0.49162248,0.43016967,0.49162248,0.48342878,0.6063344,0.38920113,0.59814066,0.53259104,0.7415306,0.30726406,0.7456274,0.6063344,0.95047015,0.3031672,0.92179215,0.6595935,neutral
0.18026158,0.45065394,0.2949735,0.3564263,0.3031672,0.5694627,0.4711382,0.33184516,0.4711382,0.618625,0.49571934,0.4178791,0.49162248,0.5243973,0.5776564,0.38100743,0.5735596,0.53668785,0.7415306,0.30726406,0.7415306,0.61043125,0.9627607,0.31545776,0.9422764,0.65549666,neutral
0.20893955,0.4547508,0.31955463,0.36052316,0.33184516,0.56536585,0.48342878,0.34413573,0.49162248,0.61043125,0.49981618,0.43836337,0.49571934,0.50391304,0.589947,0.39329797,0.589947,0.5284942,0.7415306,0.31545776,0.73743373,0.59814066,0.9586638,0.31955463,0.92179215,0.6309155,neutral
0.19664899,0.4711382,0.3031672,0.37691057,0.3113609,0.5858501,0.4711382,0.33594203,0.46704134,0.6309155,0.4547508,0.44655707,0.48752564,0.53668785,0.5858501,0.41378227,0.58175325,0.5448816,0.7415306,0.31545776,0.72924,0.618625,0.9422764,0.31955463,0.9299859,0.6595935,neutral
0.18845528,0.46704134,0.29087663,0.35232943,0.30726406,0.5776564,0.46704134,0.33184516,0.4629445,0.62681866,0.4711382,0.40558854,0.45884764,0.49981618,0.5735596,0.4260728,0.561269,0.5448816,0.7128526,0.3031672,0.7128526,0.61043125,0.93817955,0.29907033,0.9135984,0.6513998,neutral
0.19664899,0.4711382,0.3113609,0.37691057,0.31545776,0.589947,0.48342878,0.36462,0.47523507,0.6227218,0.48752564,0.43016967,0.48342878,0.561269,0.6063344,0.4260728,0.5735596,0.5571721,0.73743373,0.3031672,0.7128526,0.6350124,0.9422764,0.27448922,0.9135984,0.6513998,neutral
0.22123012,0.48752564,0.32774833,0.4014917,0.29907033,0.61043125,0.46704134,0.38100743,0.49571934,0.6595935,0.48342878,0.45065394,0.48752564,0.5776564,0.618625,0.4629445,0.6063344,0.59814066,0.72924,0.33594203,0.72514313,0.6800778,0.9095016,0.26629552,0.9340827,0.70056206,neutral
0.18435843,0.4711382,0.30726406,0.38100743,0.29087663,0.6063344,0.48752564,0.37691057,0.4629445,0.6677872,0.561269,0.42197597,0.48342878,0.589947,0.59404385,0.46704134,0.5735596,0.62681866,0.73333687,0.32365146,0.71694946,0.6923683,0.9299859,0.20893955,0.92179215,0.72514313,neutral
0.20893955,0.50391304,0.31545776,0.4260728,0.3113609,0.6513998,0.49571934,0.37691057,0.48752564,0.6964652,0.5448816,0.4629445,0.50391304,0.6227218,0.5858501,0.48342878,0.5858501,0.63910925,0.73743373,0.3400389,0.7210463,0.70465887,0.95047015,0.22532697,0.9176953,0.77020854,neutral
0.23352067,0.48342878,0.35232943,0.40558854,0.3400389,0.63910925,0.5243973,0.3728137,0.5080099,0.68827146,0.52030045,0.44655707,0.49162248,0.589947,0.63910925,0.4793319,0.62681866,0.6309155,0.70056206,0.31955463,0.70465887,0.72924,0.9422764,0.21713327,0.9135984,0.77020854,neutral
0.22123012,0.4711382,0.32365146,0.39329797,0.31955463,0.6145281,0.5243973,0.3564263,0.48752564,0.6759809,0.53668785,0.38510427,0.52030045,0.6350124,0.61043125,0.47523507,0.59814066,0.62681866,0.6800778,0.2949735,0.6841746,0.7210463,0.93817955,0.22532697,0.92179215,0.7947897,neutral
